#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Code search
#Text=
#Text=This project contains the code to reproduce the experiments in the paper [Neural Code Search Revisited: Enhancing Code Snippet Retrieval through Natural Language Intent](https://arxiv.org/abs/2008.12193).
42-12	9952-9955	and	_	_	
42-13	9956-9957	`	_	_	
42-14	9957-9970	embed_queries	_	_	
42-15	9970-9971	`	_	_	
42-16	9972-9981	functions	_	_	
42-17	9982-9983	(	_	_	
42-18	9983-9990	similar	_	_	
42-19	9991-9993	to	_	_	
42-20	9994-9995	`	_	_	
42-21	9995-10005	codesearch	*	SOFTWARE	
42-22	10005-10006	/	_	_	
42-23	10006-10010	tuse	_	_	
42-24	10010-10011	/	_	_	
42-25	10011-10027	tuse_embedder.py	_	_	
42-26	10027-10028	`	_	_	
42-27	10028-10029	,	_	_	
42-28	10030-10031	`	_	_	
42-29	10031-10041	codesearch	*	SOFTWARE	
42-30	10041-10042	/	_	_	
42-31	10042-10047	tnbow	_	_	
42-32	10047-10048	/	_	_	
42-33	10048-10065	tnbow_embedder.py	_	_	
42-34	10065-10066	`	_	_	
42-35	10066-10067	,	_	_	
42-36	10068-10069	`	_	_	
42-37	10069-10079	codesearch	*	SOFTWARE	
42-38	10079-10080	/	_	_	
42-39	10080-10083	ncs	_	_	
42-40	10083-10084	/	_	_	
42-41	10084-10099	ncs_embedder.py	_	_	
42-42	10099-10100	`	_	_	
42-43	10101-10104	etc	_	_	
42-44	10104-10105	.	_	_	
42-45	10105-10106	)	_	_	
42-46	10106-10107	.	_	_	
42-47	10109-10110	#	_	_	
42-48	10110-10111	#	_	_	
42-49	10111-10112	#	_	_	
42-50	10112-10113	#	_	_	
42-51	10114-10121	Example	_	_	
42-52	10121-10122	:	_	_	
42-53	10123-10132	Benchmark	_	_	
42-54	10133-10134	a	_	_	
42-55	10135-10140	model	_	_	
42-56	10141-10143	on	_	_	
42-57	10144-10148	PACS	*	DATASET	
42-58	10150-10151	`	_	_	
42-59	10151-10152	`	_	_	
42-60	10152-10153	`	_	_	
42-61	10153-10159	python	*	PROGLANG	
42-62	10160-10164	from	_	_	
42-63	10165-10185	codesearch.benchmark	_	_	
42-63.1	10165-10175	codesearch	*	SOFTWARE	
42-64	10186-10192	import	_	_	
42-65	10193-10210	benchmark_on_pacs	_	_	
42-65.1	10206-10210	pacs	*	DATASET	
42-66	10212-10229	benchmark_on_pacs	_	_	
42-66.1	10225-10229	pacs	*	DATASET	
42-67	10229-10230	(	_	_	
42-68	10235-10245	model_path	_	_	
42-69	10245-10246	=	_	_	
42-70	10246-10256	model_path	_	_	
42-71	10256-10257	,	_	_	
42-72	10258-10259	#	_	_	
42-73	10260-10263	one	_	_	
42-74	10264-10266	of	_	_	
42-75	10267-10270	the	_	_	
42-76	10271-10281	pretrained	_	_	
42-77	10282-10287	model	_	_	
42-78	10288-10293	names	_	_	
42-79	10294-10296	or	_	_	
42-80	10297-10298	a	_	_	
42-81	10299-10303	path	_	_	
42-82	10304-10306	to	_	_	
42-83	10307-10308	a	_	_	
42-84	10309-10314	model	_	_	
42-85	10315-10319	that	_	_	
42-86	10320-10323	can	_	_	
42-87	10324-10326	be	_	_	
42-88	10327-10333	loaded	_	_	
42-89	10334-10338	with	_	_	
42-90	10339-10340	`	_	_	
42-91	10340-10367	codesearch.utils.load_model	_	_	
42-91.1	10340-10350	codesearch	*	SOFTWARE	
42-92	10367-10368	`	_	_	
42-93	10373-10383	output_dir	_	_	
42-94	10383-10384	=	_	_	
42-95	10384-10394	output_dir	_	_	
42-96	10395-10396	)	_	_	
42-97	10397-10398	`	_	_	
42-98	10398-10399	`	_	_	
42-99	10399-10400	`	_	_	
