#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# 3D CMR-Domain-Adaptation
#Text=
#Text=This repo contains code to train a deep learning model for **Unsupervised Domain Adaptation (UDA)** of 3D cardiac magnetic resonance (CMR) cine images to **transform from axial to short-axis orientation**.
64-120	9881-9882	`	_	_	
64-121	9882-9883	`	_	_	
64-122	9884-9890	Create	_	_	
64-123	9891-9892	a	_	_	
64-124	9893-9898	conda	*	SOFTWARE	
64-125	9899-9910	environment	_	_	
64-126	9911-9915	from	_	_	
64-127	9916-9932	environment.yaml	_	_	
64-128	9933-9934	(	_	_	
64-129	9934-9945	environment	_	_	
64-130	9946-9950	name	_	_	
64-131	9951-9955	will	_	_	
64-132	9956-9958	be	_	_	
64-133	9959-9965	ax2sax	_	_	
64-134	9965-9966	)	_	_	
64-135	9967-9968	`	_	_	
64-136	9968-9969	`	_	_	
64-137	9969-9970	`	_	_	
64-138	9971-9976	conda	*	SOFTWARE	
64-139	9977-9980	env	_	_	
64-140	9981-9987	create	_	_	
64-141	9988-9989	-	_	_	
64-142	9989-9990	-	_	_	
64-143	9990-9994	file	_	_	
64-144	9995-10011	environment.yaml	_	_	
64-145	10012-10013	`	_	_	
64-146	10013-10014	`	_	_	
64-147	10014-10015	`	_	_	
64-148	10017-10025	Activate	_	_	
64-149	10026-10037	environment	_	_	
64-150	10038-10039	`	_	_	
64-151	10039-10040	`	_	_	
64-152	10040-10041	`	_	_	
64-153	10042-10047	conda	*	SOFTWARE	
64-154	10048-10056	activate	_	_	
64-155	10057-10063	ax2sax	_	_	
64-156	10064-10065	`	_	_	
64-157	10065-10066	`	_	_	
64-158	10066-10067	`	_	_	
64-159	10068-10075	Install	_	_	
64-160	10076-10077	a	_	_	
64-161	10078-10084	helper	_	_	
64-162	10085-10087	to	_	_	
64-163	10088-10101	automatically	_	_	
64-164	10102-10108	change	_	_	
64-165	10109-10112	the	_	_	
64-166	10113-10120	working	_	_	
64-167	10121-10130	directory	_	_	
64-168	10131-10133	to	_	_	
64-169	10134-10137	the	_	_	
64-170	10138-10145	project	_	_	
64-171	10146-10150	root	_	_	
64-172	10151-10160	directory	_	_	
64-173	10161-10162	`	_	_	
64-174	10162-10163	`	_	_	
64-175	10163-10164	`	_	_	
64-176	10165-10168	pip	*	SOFTWARE	
64-177	10169-10176	install	_	_	
64-178	10177-10178	-	_	_	
64-179	10178-10179	-	_	_	
64-180	10179-10194	extra-index-url	_	_	
64-181	10195-10200	https	_	_	
64-182	10200-10201	:	_	_	
64-183	10201-10202	/	_	_	
64-184	10202-10203	/	_	_	
64-185	10203-10216	test.pypi.org	_	_	
64-186	10216-10217	/	_	_	
64-187	10217-10223	simple	_	_	
64-188	10223-10224	/	_	_	
64-189	10225-10236	ProjectRoot	_	_	
64-190	10237-10238	`	_	_	
64-191	10238-10239	`	_	_	
64-192	10239-10240	`	_	_	
64-193	10241-10247	Create	_	_	
64-194	10248-10249	a	_	_	
64-195	10250-10257	jupyter	_	_	
64-196	10258-10264	kernel	_	_	
64-197	10265-10269	from	_	_	
64-198	10270-10273	the	_	_	
64-199	10274-10283	activated	_	_	
64-200	10284-10295	environment	_	_	
64-201	10295-10296	,	_	_	
64-202	10297-10301	this	_	_	
64-203	10302-10308	kernel	_	_	
64-204	10309-10313	will	_	_	
64-205	10314-10316	be	_	_	
64-206	10317-10324	visible	_	_	
64-207	10325-10327	in	_	_	
64-208	10328-10331	the	_	_	
64-209	10332-10339	jupyter	*[14]	SOFTWARE[14]	
64-210	10340-10343	lab	*[14]	SOFTWARE[14]	
64-211	10344-10345	`	_	_	
64-212	10345-10346	`	_	_	
64-213	10346-10347	`	_	_	
64-214	10348-10354	python	*	SOFTWARE	
64-215	10355-10356	-	_	_	
64-216	10356-10357	m	_	_	
64-217	10358-10367	ipykernel	_	_	
64-218	10368-10375	install	_	_	
64-219	10376-10377	-	_	_	
64-220	10377-10378	-	_	_	
64-221	10378-10382	user	_	_	
64-222	10383-10384	-	_	_	
64-223	10384-10385	-	_	_	
64-224	10385-10389	name	_	_	
64-225	10390-10396	ax2sax	_	_	
64-226	10397-10398	-	_	_	
64-227	10398-10399	-	_	_	
64-228	10399-10411	display-name	_	_	
64-229	10412-10413	"	_	_	
64-230	10413-10419	ax2sax	_	_	
64-231	10420-10426	kernel	_	_	
64-232	10426-10427	"	_	_	
64-233	10428-10429	`	_	_	
64-234	10429-10430	`	_	_	
64-235	10430-10431	`	_	_	
64-236	10434-10435	#	_	_	
64-237	10435-10436	#	_	_	
64-238	10436-10437	#	_	_	
64-239	10438-10444	Enable	_	_	
64-240	10445-10456	interactive	_	_	
64-241	10457-10464	widgets	_	_	
64-242	10465-10467	in	_	_	
64-243	10468-10478	Jupyterlab	_	_	
64-244	10480-10493	Pre-condition	_	_	
64-245	10493-10494	:	_	_	
64-246	10495-10501	nodejs	*	SOFTWARE	
64-247	10502-10511	installed	_	_	
64-248	10512-10520	globally	_	_	
64-249	10521-10523	or	_	_	
64-250	10524-10528	into	_	_	
64-251	10529-10532	the	_	_	
64-252	10533-10538	conda	*	SOFTWARE	
64-253	10539-10550	environment	_	_	
64-254	10550-10551	.	_	_	
64-255	10552-10555	e.g	_	_	
64-256	10555-10556	.	_	_	
64-257	10556-10557	:	_	_	
64-258	10558-10559	`	_	_	
64-259	10559-10560	`	_	_	
64-260	10560-10561	`	_	_	
64-261	10562-10567	conda	*	SOFTWARE	
64-262	10568-10575	install	_	_	
64-263	10576-10577	-	_	_	
64-264	10577-10578	c	_	_	
64-265	10579-10590	conda-forge	_	_	
64-266	10591-10597	nodejs	*	SOFTWARE	
64-267	10598-10599	`	_	_	
64-268	10599-10600	`	_	_	
64-269	10600-10601	`	_	_	
64-270	10602-10609	Install	_	_	
64-271	10610-10613	the	_	_	
64-272	10614-10632	jupyterlab-manager	*	SOFTWARE	
64-273	10633-10638	which	_	_	
64-274	10639-10646	enables	_	_	
64-275	10647-10650	the	_	_	
64-276	10651-10654	use	_	_	
64-277	10655-10657	of	_	_	
64-278	10658-10669	interactive	_	_	
64-279	10670-10677	widgets	_	_	
64-280	10678-10679	`	_	_	
64-281	10679-10680	`	_	_	
64-282	10680-10681	`	_	_	
64-283	10682-10689	jupyter	*	SOFTWARE	
64-284	10690-10702	labextension	_	_	
64-285	10703-10710	install	_	_	
64-286	10711-10712	@	_	_	
64-287	10712-10727	jupyter-widgets	*[15]	SOFTWARE[15]	
64-288	10727-10728	/	*[15]	SOFTWARE[15]	
64-289	10728-10746	jupyterlab-manager	*[15]	SOFTWARE[15]	
64-290	10747-10748	`	_	_	
64-291	10748-10749	`	_	_	
64-292	10749-10750	`	_	_	
64-293	10752-10759	Further	_	_	
64-294	10760-10765	infos	_	_	
64-295	10766-10768	on	_	_	
64-296	10769-10772	how	_	_	
64-297	10773-10775	to	_	_	
64-298	10776-10782	enable	_	_	
64-299	10783-10786	the	_	_	
64-300	10787-10808	jupyterlab-extensions	_	_	
64-300.1	10787-10797	jupyterlab	*	SOFTWARE	
64-301	10808-10809	:	_	_	
64-302	10810-10811	[	_	_	
64-303	10811-10821	JupyterLab	*	SOFTWARE	
64-304	10821-10822	]	_	_	
64-305	10822-10823	(	_	_	
64-306	10823-10828	https	_	_	
64-307	10828-10829	:	_	_	
64-308	10829-10830	/	_	_	
64-309	10830-10831	/	_	_	
64-310	10831-10856	ipywidgets.readthedocs.io	_	_	
64-311	10856-10857	/	_	_	
64-312	10857-10859	en	_	_	
64-313	10859-10860	/	_	_	
64-314	10860-10866	latest	_	_	
64-315	10866-10867	/	_	_	
64-316	10867-10884	user_install.html	_	_	
64-317	10884-10885	#	_	_	
64-318	10885-10920	installing-the-jupyterlab-extension	_	_	
64-318.1	10900-10910	jupyterlab	*	SOFTWARE	
64-319	10920-10921	)	_	_	
