#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# OntoProtein
#Text=
#Text=This is the implement of the ICLR2022 paper "[OntoProtein: Protein Pretraining With Ontology Embedding](https://arxiv.org/pdf/2201.11147.pdf)".
37-37	9360-9371	Pretraining	*[16]	PUBLICATION[16]	
37-38	9372-9376	With	*[16]	PUBLICATION[16]	
37-39	9377-9381	Gene	*[16]|*[17]	PUBLICATION[16]|ONTOLOGY[17]	
37-40	9382-9390	Ontology	*[16]|*[17]	PUBLICATION[16]|ONTOLOGY[17]	
37-41	9391-9400	Embedding	*[16]	PUBLICATION[16]	
37-42	9400-9401	}	_	_	
37-43	9401-9402	,	_	_	
37-44	9403-9409	author	_	_	
37-45	9409-9410	=	_	_	
37-46	9410-9411	{	_	_	
37-47	9411-9417	Ningyu	_	_	
37-48	9418-9423	Zhang	_	_	
37-49	9424-9427	and	_	_	
37-50	9428-9432	Zhen	_	_	
37-51	9433-9435	Bi	_	_	
37-52	9436-9439	and	_	_	
37-53	9440-9449	Xiaozhuan	_	_	
37-54	9450-9455	Liang	_	_	
37-55	9456-9459	and	_	_	
37-56	9460-9466	Siyuan	_	_	
37-57	9467-9472	Cheng	_	_	
37-58	9473-9476	and	_	_	
37-59	9477-9483	Haosen	_	_	
37-60	9484-9488	Hong	_	_	
37-61	9489-9492	and	_	_	
37-62	9493-9499	Shumin	_	_	
37-63	9500-9504	Deng	_	_	
37-64	9505-9508	and	_	_	
37-65	9509-9514	Qiang	_	_	
37-66	9515-9520	Zhang	_	_	
37-67	9521-9524	and	_	_	
37-68	9525-9533	Jiazhang	_	_	
37-69	9534-9538	Lian	_	_	
37-70	9539-9542	and	_	_	
37-71	9543-9549	Huajun	_	_	
37-72	9550-9554	Chen	_	_	
37-73	9554-9555	}	_	_	
37-74	9555-9556	,	_	_	
37-75	9557-9566	booktitle	_	_	
37-76	9566-9567	=	_	_	
37-77	9567-9568	{	_	_	
37-78	9568-9581	International	*[18]	CONFERENCE[18]	
37-79	9582-9592	Conference	*[18]	CONFERENCE[18]	
37-80	9593-9595	on	*[18]	CONFERENCE[18]	
37-81	9596-9604	Learning	*[18]	CONFERENCE[18]	
37-82	9605-9620	Representations	*[18]	CONFERENCE[18]	
37-83	9620-9621	}	_	_	
37-84	9621-9622	,	_	_	
37-85	9623-9627	year	_	_	
37-86	9627-9628	=	_	_	
37-87	9628-9629	{	_	_	
37-88	9629-9633	2022	_	_	
37-89	9633-9634	}	_	_	
37-90	9634-9635	,	_	_	
37-91	9636-9639	url	_	_	
37-92	9639-9640	=	_	_	
37-93	9640-9641	{	_	_	
37-94	9641-9646	https	_	_	
37-95	9646-9647	:	_	_	
37-96	9647-9648	/	_	_	
37-97	9648-9649	/	_	_	
37-98	9649-9663	openreview.net	_	_	
37-99	9663-9664	/	_	_	
37-100	9664-9669	forum	_	_	
37-101	9669-9670	?	_	_	

#Text=id=yfe1VMYAXa4}
#Text=}
#Text=```
38-1	9670-9672	id	_	_	
38-2	9672-9673	=	_	_	
38-3	9673-9684	yfe1VMYAXa4	_	_	
38-4	9684-9685	}	_	_	
38-5	9686-9687	}	_	_	
38-6	9688-9689	`	_	_	
38-7	9689-9690	`	_	_	
38-8	9690-9691	`	_	_	
