#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=Indexes for RDF data
#Text=--------------------
#Text=
#Text=This is the C++ library used for the experiments in the paper [*Compressed Indexes for Fast Search of Semantic Data*](http://pages.di.unipi.it/pibiri/papers/TKDE20.pdf) [1], by Raffaele Perego, Giulio Ermanno Pibiri and Rossano Venturini.
86-11	8584-8585	>	_	_	
86-12	8585-8586	<	_	_	
86-13	8586-8587	/	_	_	
86-14	8587-8588	a	_	_	
86-15	8588-8589	>	_	_	
86-16	8590-8591	-	_	_	
86-17	8591-8592	-	_	_	
86-18	8592-8593	-	_	_	
86-19	8593-8594	-	_	_	
86-20	8594-8595	-	_	_	
86-21	8595-8596	-	_	_	
86-22	8596-8597	-	_	_	
86-23	8597-8598	-	_	_	
86-24	8598-8599	-	_	_	
86-25	8599-8600	-	_	_	
86-26	8600-8601	-	_	_	
86-27	8601-8602	-	_	_	
86-28	8602-8603	-	_	_	
86-29	8603-8604	-	_	_	
86-30	8604-8605	-	_	_	
86-31	8605-8606	-	_	_	
86-32	8606-8607	-	_	_	
86-33	8607-8608	-	_	_	
86-34	8608-8609	-	_	_	
86-35	8609-8610	-	_	_	
86-36	8610-8611	-	_	_	
86-37	8611-8612	-	_	_	
86-38	8614-8617	The	_	_	
86-39	8618-8625	library	_	_	
86-40	8626-8628	is	_	_	
86-41	8629-8630	a	_	_	
86-42	8631-8639	flexible	_	_	
86-43	8640-8648	template	_	_	
86-44	8649-8656	library	_	_	
86-45	8656-8657	,	_	_	
86-46	8658-8666	allowing	_	_	
86-47	8667-8668	*	_	_	
86-48	8668-8671	any	_	_	
86-49	8671-8672	*	_	_	
86-50	8673-8680	encoder	_	_	
86-51	8681-8683	to	_	_	
86-52	8684-8686	be	_	_	
86-53	8687-8691	used	_	_	
86-54	8692-8694	on	_	_	
86-55	8695-8698	the	_	_	
86-56	8699-8704	nodes	_	_	
86-57	8705-8707	of	_	_	
86-58	8708-8711	the	_	_	
86-59	8712-8717	tries	_	_	
86-60	8717-8718	.	_	_	

#Text=In order to use your custom encoder for a sequence of integers, the corresponding class must implement the following interface.
87-1	8720-8722	In	_	_	
87-2	8723-8728	order	_	_	
87-3	8729-8731	to	_	_	
87-4	8732-8735	use	_	_	
87-5	8736-8740	your	_	_	
87-6	8741-8747	custom	_	_	
87-7	8748-8755	encoder	_	_	
87-8	8756-8759	for	_	_	
87-9	8760-8761	a	_	_	
87-10	8762-8770	sequence	_	_	
87-11	8771-8773	of	_	_	
87-12	8774-8782	integers	_	_	
87-13	8782-8783	,	_	_	
87-14	8784-8787	the	_	_	
87-15	8788-8801	corresponding	_	_	
87-16	8802-8807	class	_	_	
87-17	8808-8812	must	_	_	
87-18	8813-8822	implement	_	_	
87-19	8823-8826	the	_	_	
87-20	8827-8836	following	_	_	
87-21	8837-8846	interface	_	_	
87-22	8846-8847	.	_	_	

#Text=```C++
#Text=struct iterator;
#Text=void build(compact_vector::builder const& from,
#Text=           compact_vector::builder const& pointers);
#Text=inline uint64_t access(uint64_t pos) const;
#Text=inline uint64_t access(range const& r, uint64_t pos);
#Text=iterator begin() const;
#Text=iterator end() const;
#Text=iterator at(range const& r, uint64_t pos) const;
#Text=uint64_t find(range const& r, uint64_t id);
#Text=uint64_t size() const;
#Text=size_t bytes() const;
#Text=void save(std::ostream& os) const;
#Text=void load(std::istream& is);
#Text=```
#Text=
#Text=
#Text=Authors <a name="authors"></a>
#Text=-------
#Text=* [Giulio Ermanno Pibiri](http://pages.di.unipi.it/pibiri/), <giulio.ermanno.pibiri@isti.cnr.it>
#Text=
#Text=
#Text=References <a name="references"></a>
#Text=-------
#Text=* [1] Raffaele Perego, Giulio Ermanno Pibiri and Rossano Venturini.
88-1	8849-8850	`	_	_	
88-2	8850-8851	`	_	_	
88-3	8851-8852	`	_	_	
88-4	8852-8853	C	*[3]	PROGLANG[3]	
88-5	8853-8854	+	*[3]	PROGLANG[3]	
88-6	8854-8855	+	*[3]	PROGLANG[3]	
88-7	8856-8862	struct	_	_	
88-8	8863-8871	iterator	_	_	
88-9	8871-8872	;	_	_	
88-10	8873-8877	void	_	_	
88-11	8878-8883	build	_	_	
88-12	8883-8884	(	_	_	
88-13	8884-8898	compact_vector	_	_	
88-14	8898-8899	:	_	_	
88-15	8899-8900	:	_	_	
88-16	8900-8907	builder	_	_	
88-17	8908-8913	const	_	_	
88-18	8913-8914	&	_	_	
88-19	8915-8919	from	_	_	
88-20	8919-8920	,	_	_	
88-21	8932-8946	compact_vector	_	_	
88-22	8946-8947	:	_	_	
88-23	8947-8948	:	_	_	
88-24	8948-8955	builder	_	_	
88-25	8956-8961	const	_	_	
88-26	8961-8962	&	_	_	
88-27	8963-8971	pointers	_	_	
88-28	8971-8972	)	_	_	
88-29	8972-8973	;	_	_	
88-30	8974-8980	inline	_	_	
88-31	8981-8987	uint64	_	_	
88-32	8987-8988	_	_	_	
88-33	8988-8989	t	_	_	
88-34	8990-8996	access	_	_	
88-35	8996-8997	(	_	_	
88-36	8997-9003	uint64	_	_	
88-37	9003-9004	_	_	_	
88-38	9004-9005	t	_	_	
88-39	9006-9009	pos	_	_	
88-40	9009-9010	)	_	_	
88-41	9011-9016	const	_	_	
88-42	9016-9017	;	_	_	
88-43	9018-9024	inline	_	_	
88-44	9025-9031	uint64	_	_	
88-45	9031-9032	_	_	_	
88-46	9032-9033	t	_	_	
88-47	9034-9040	access	_	_	
88-48	9040-9041	(	_	_	
88-49	9041-9046	range	_	_	
88-50	9047-9052	const	_	_	
88-51	9052-9053	&	_	_	
88-52	9054-9055	r	_	_	
88-53	9055-9056	,	_	_	
88-54	9057-9063	uint64	_	_	
88-55	9063-9064	_	_	_	
88-56	9064-9065	t	_	_	
88-57	9066-9069	pos	_	_	
88-58	9069-9070	)	_	_	
88-59	9070-9071	;	_	_	
88-60	9072-9080	iterator	_	_	
88-61	9081-9086	begin	_	_	
88-62	9086-9087	(	_	_	
88-63	9087-9088	)	_	_	
88-64	9089-9094	const	_	_	
88-65	9094-9095	;	_	_	
88-66	9096-9104	iterator	_	_	
88-67	9105-9108	end	_	_	
88-68	9108-9109	(	_	_	
88-69	9109-9110	)	_	_	
88-70	9111-9116	const	_	_	
88-71	9116-9117	;	_	_	
88-72	9118-9126	iterator	_	_	
88-73	9127-9129	at	_	_	
88-74	9129-9130	(	_	_	
88-75	9130-9135	range	_	_	
88-76	9136-9141	const	_	_	
88-77	9141-9142	&	_	_	
88-78	9143-9144	r	_	_	
88-79	9144-9145	,	_	_	
88-80	9146-9152	uint64	_	_	
88-81	9152-9153	_	_	_	
88-82	9153-9154	t	_	_	
88-83	9155-9158	pos	_	_	
88-84	9158-9159	)	_	_	
88-85	9160-9165	const	_	_	
88-86	9165-9166	;	_	_	
88-87	9167-9173	uint64	_	_	
88-88	9173-9174	_	_	_	
88-89	9174-9175	t	_	_	
88-90	9176-9180	find	_	_	
88-91	9180-9181	(	_	_	
88-92	9181-9186	range	_	_	
88-93	9187-9192	const	_	_	
88-94	9192-9193	&	_	_	
88-95	9194-9195	r	_	_	
88-96	9195-9196	,	_	_	
88-97	9197-9203	uint64	_	_	
88-98	9203-9204	_	_	_	
88-99	9204-9205	t	_	_	
88-100	9206-9208	id	_	_	
88-101	9208-9209	)	_	_	
88-102	9209-9210	;	_	_	
88-103	9211-9217	uint64	_	_	
88-104	9217-9218	_	_	_	
88-105	9218-9219	t	_	_	
88-106	9220-9224	size	_	_	
88-107	9224-9225	(	_	_	
88-108	9225-9226	)	_	_	
88-109	9227-9232	const	_	_	
88-110	9232-9233	;	_	_	
88-111	9234-9240	size_t	_	_	
88-112	9241-9246	bytes	_	_	
88-113	9246-9247	(	_	_	
88-114	9247-9248	)	_	_	
88-115	9249-9254	const	_	_	
88-116	9254-9255	;	_	_	
88-117	9256-9260	void	_	_	
88-118	9261-9265	save	_	_	
88-119	9265-9266	(	_	_	
88-120	9266-9269	std	_	_	
88-121	9269-9270	:	_	_	
88-122	9270-9271	:	_	_	
88-123	9271-9278	ostream	_	_	
88-124	9278-9279	&	_	_	
88-125	9280-9282	os	_	_	
88-126	9282-9283	)	_	_	
88-127	9284-9289	const	_	_	
88-128	9289-9290	;	_	_	
88-129	9291-9295	void	_	_	
88-130	9296-9300	load	_	_	
88-131	9300-9301	(	_	_	
88-132	9301-9304	std	_	_	
88-133	9304-9305	:	_	_	
88-134	9305-9306	:	_	_	
88-135	9306-9313	istream	_	_	
88-136	9313-9314	&	_	_	
88-137	9315-9317	is	_	_	
88-138	9317-9318	)	_	_	
88-139	9318-9319	;	_	_	
88-140	9320-9321	`	_	_	
88-141	9321-9322	`	_	_	
88-142	9322-9323	`	_	_	
88-143	9326-9333	Authors	_	_	
88-144	9334-9335	<	_	_	
88-145	9335-9336	a	_	_	
88-146	9337-9341	name	_	_	
88-147	9341-9342	=	_	_	
88-148	9342-9343	"	_	_	
88-149	9343-9350	authors	_	_	
88-150	9350-9351	"	_	_	
88-151	9351-9352	>	_	_	
88-152	9352-9353	<	_	_	
88-153	9353-9354	/	_	_	
88-154	9354-9355	a	_	_	
88-155	9355-9356	>	_	_	
88-156	9357-9358	-	_	_	
88-157	9358-9359	-	_	_	
88-158	9359-9360	-	_	_	
88-159	9360-9361	-	_	_	
88-160	9361-9362	-	_	_	
88-161	9362-9363	-	_	_	
88-162	9363-9364	-	_	_	
88-163	9365-9366	*	_	_	
88-164	9367-9368	[	_	_	
88-165	9368-9374	Giulio	_	_	
88-166	9375-9382	Ermanno	_	_	
88-167	9383-9389	Pibiri	_	_	
88-168	9389-9390	]	_	_	
88-169	9390-9391	(	_	_	
88-170	9391-9395	http	_	_	
88-171	9395-9396	:	_	_	
88-172	9396-9397	/	_	_	
88-173	9397-9398	/	_	_	
88-174	9398-9415	pages.di.unipi.it	_	_	
88-175	9415-9416	/	_	_	
88-176	9416-9422	pibiri	_	_	
88-177	9422-9423	/	_	_	
88-178	9423-9424	)	_	_	
88-179	9424-9425	,	_	_	
88-180	9426-9427	<	_	_	
88-181	9427-9448	giulio.ermanno.pibiri	_	_	
88-182	9448-9449	@	_	_	
88-183	9449-9460	isti.cnr.it	_	_	
88-184	9460-9461	>	_	_	
88-185	9464-9474	References	_	_	
88-186	9475-9476	<	_	_	
88-187	9476-9477	a	_	_	
88-188	9478-9482	name	_	_	
88-189	9482-9483	=	_	_	
88-190	9483-9484	"	_	_	
88-191	9484-9494	references	_	_	
88-192	9494-9495	"	_	_	
88-193	9495-9496	>	_	_	
88-194	9496-9497	<	_	_	
88-195	9497-9498	/	_	_	
88-196	9498-9499	a	_	_	
88-197	9499-9500	>	_	_	
88-198	9501-9502	-	_	_	
88-199	9502-9503	-	_	_	
88-200	9503-9504	-	_	_	
88-201	9504-9505	-	_	_	
88-202	9505-9506	-	_	_	
88-203	9506-9507	-	_	_	
88-204	9507-9508	-	_	_	
88-205	9509-9510	*	_	_	
88-206	9511-9512	[	_	_	
88-207	9512-9513	1	_	_	
88-208	9513-9514	]	_	_	
88-209	9515-9523	Raffaele	_	_	
88-210	9524-9530	Perego	_	_	
88-211	9530-9531	,	_	_	
88-212	9532-9538	Giulio	_	_	
88-213	9539-9546	Ermanno	_	_	
88-214	9547-9553	Pibiri	_	_	
88-215	9554-9557	and	_	_	
88-216	9558-9565	Rossano	_	_	
88-217	9566-9575	Venturini	_	_	
88-218	9575-9576	.	_	_	

#Text=*Compressed Indexes for Fast Search of Semantic Data*. 2020.
89-1	9577-9578	*	_	_	
89-2	9578-9588	Compressed	*[4]	PUBLICATION[4]	
89-3	9589-9596	Indexes	*[4]	PUBLICATION[4]	
89-4	9597-9600	for	*[4]	PUBLICATION[4]	
89-5	9601-9605	Fast	*[4]	PUBLICATION[4]	
89-6	9606-9612	Search	*[4]	PUBLICATION[4]	
89-7	9613-9615	of	*[4]	PUBLICATION[4]	
89-8	9616-9624	Semantic	*[4]	PUBLICATION[4]	
89-9	9625-9629	Data	*[4]	PUBLICATION[4]	
89-10	9629-9630	*	_	_	
89-11	9630-9631	.	_	_	
89-12	9632-9636	2020	_	_	
89-13	9636-9637	.	_	_	

#Text=IEEE Transactions on Knowledge and Data Engineering (TKDE). 12 pages.
#Text=* [2] M.
90-1	9638-9642	IEEE	_	_	
90-2	9643-9655	Transactions	_	_	
90-3	9656-9658	on	_	_	
90-4	9659-9668	Knowledge	_	_	
90-5	9669-9672	and	_	_	
90-6	9673-9677	Data	_	_	
90-7	9678-9689	Engineering	_	_	
90-8	9690-9691	(	_	_	
90-9	9691-9695	TKDE	_	_	
90-10	9695-9696	)	_	_	
90-11	9696-9697	.	_	_	
90-12	9698-9700	12	_	_	
90-13	9701-9706	pages	_	_	
90-14	9706-9707	.	_	_	
90-15	9708-9709	*	_	_	
90-16	9710-9711	[	_	_	
90-17	9711-9712	2	_	_	
90-18	9712-9713	]	_	_	
90-19	9714-9715	M	_	_	
90-20	9715-9716	.	_	_	

#Text=A.
91-1	9717-9718	A	_	_	
91-2	9718-9719	.	_	_	

#Text=Martínez-Prieto, M.
92-1	9720-9735	Martínez-Prieto	_	_	
92-2	9735-9736	,	_	_	
92-3	9737-9738	M	_	_	
92-4	9738-9739	.	_	_	

#Text=A.
93-1	9740-9741	A	_	_	
93-2	9741-9742	.	_	_	

#Text=Gallego, and J.
94-1	9743-9750	Gallego	_	_	
94-2	9750-9751	,	_	_	
94-3	9752-9755	and	_	_	
94-4	9756-9757	J	_	_	
94-5	9757-9758	.	_	_	

#Text=D.
95-1	9759-9760	D	_	_	
95-2	9760-9761	.	_	_	

#Text=Fernández.
96-1	9762-9771	Fernández	_	_	
96-2	9771-9772	.	_	_	

#Text=*Exchange and consumption of huge rdf data* in Extended Semantic
#Text=Web Conference.
97-1	9773-9774	*	_	_	
97-2	9774-9782	Exchange	*[5]	PUBLICATION[5]	
97-3	9783-9786	and	*[5]	PUBLICATION[5]	
97-4	9787-9798	consumption	*[5]	PUBLICATION[5]	
97-5	9799-9801	of	*[5]	PUBLICATION[5]	
97-6	9802-9806	huge	*[5]	PUBLICATION[5]	
97-7	9807-9810	rdf	*[5]	PUBLICATION[5]	
97-8	9811-9815	data	*[5]	PUBLICATION[5]	
97-9	9815-9816	*	_	_	
97-10	9817-9819	in	_	_	
97-11	9820-9828	Extended	*[6]	CONFERENCE[6]	
97-12	9829-9837	Semantic	*[6]	CONFERENCE[6]	
97-13	9838-9841	Web	*[6]	CONFERENCE[6]	
97-14	9842-9852	Conference	*[6]	CONFERENCE[6]	
97-15	9852-9853	.	_	_	

#Text=Springer, 2012, pp. 437–452.
98-1	9854-9862	Springer	_	_	
98-2	9862-9863	,	_	_	
98-3	9864-9868	2012	_	_	
98-4	9868-9869	,	_	_	
98-5	9870-9872	pp	_	_	
98-6	9872-9873	.	_	_	
98-7	9874-9877	437	_	_	
98-8	9877-9878	–	_	_	
98-9	9878-9881	452	_	_	
98-10	9881-9882	.	_	_	
