#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=.. raw:: html
#Text=
#Text=
#Text=The COBRA Toolbox |br| COnstraint-Based Reconstruction and Analysis Toolbox
#Text=---------------------------------------------------------------------------
#Text=
#Text=.. raw:: html
#Text=
#Text=   <table>
#Text=     <tr>
#Text=     <td><div align="center"><a href="https://opencobra.github.io/cobratoolbox/latest/tutorials/index.html"><img src="https://img.shields.io/badge/COBRA-tutorials-blue.svg?
56-3	7870-7875	Egils	_	_	
56-4	7880-7890	Stalidzans	_	_	
56-5	7890-7891	,	_	_	
56-6	7892-7901	Alejandro	_	_	
56-7	7902-7907	Maass	_	_	
56-8	7907-7908	,	_	_	
56-9	7909-7916	Santosh	_	_	
56-10	7917-7924	Vempala	_	_	
56-11	7924-7925	,	_	_	
56-12	7926-7933	Michael	_	_	
56-13	7934-7939	Hucka	_	_	
56-14	7939-7940	,	_	_	
56-15	7941-7948	Michael	_	_	
56-16	7953-7954	A	_	_	
56-17	7954-7955	.	_	_	

#Text=Saunders, Costas D.
57-1	7956-7964	Saunders	_	_	
57-2	7964-7965	,	_	_	
57-3	7966-7972	Costas	_	_	
57-4	7973-7974	D	_	_	
57-5	7974-7975	.	_	_	

#Text=Maranas, Nathan E.
58-1	7976-7983	Maranas	_	_	
58-2	7983-7984	,	_	_	
58-3	7985-7991	Nathan	_	_	
58-4	7992-7993	E	_	_	
58-5	7993-7994	.	_	_	

#Text=Lewis, Thomas Sauter,
#Text=    Bernhard Ø.
59-1	7995-8000	Lewis	_	_	
59-2	8000-8001	,	_	_	
59-3	8002-8008	Thomas	_	_	
59-4	8009-8015	Sauter	_	_	
59-5	8015-8016	,	_	_	
59-6	8021-8029	Bernhard	_	_	
59-7	8030-8031	Ø	_	_	
59-8	8031-8032	.	_	_	

#Text=Palsson, Ines Thiele, Ronan M.T.
60-1	8033-8040	Palsson	_	_	
60-2	8040-8041	,	_	_	
60-3	8042-8046	Ines	_	_	
60-4	8047-8053	Thiele	_	_	
60-5	8053-8054	,	_	_	
60-6	8055-8060	Ronan	_	_	
60-7	8061-8064	M.T	_	_	
60-8	8064-8065	.	_	_	

#Text=Fleming, **Creation and
#Text=    analysis of biochemical constraint-based models: the COBRA Toolbox
#Text=    v3.0**, Nature Protocols, volume 14, pages 639–702, 2019
#Text=    `doi.org/10.1038/s41596-018-0098-2 <https://doi.org/10.1038/s41596-018-0098-2>`__.
#Text=
#Text=.. end-how-to-cite-marker
#Text=
#Text=Binaries and Compatibility
#Text=--------------------------
#Text=
#Text=|warning| Please make sure you install a compatible solver.
61-1	8066-8073	Fleming	_	_	
61-2	8073-8074	,	_	_	
61-3	8075-8076	*	_	_	
61-4	8076-8077	*	_	_	
61-5	8077-8085	Creation	*[11]	PUBLICATION[11]	
61-6	8086-8089	and	*[11]	PUBLICATION[11]	
61-7	8094-8102	analysis	*[11]	PUBLICATION[11]	
61-8	8103-8105	of	*[11]	PUBLICATION[11]	
61-9	8106-8117	biochemical	*[11]	PUBLICATION[11]	
61-10	8118-8134	constraint-based	*[11]	PUBLICATION[11]	
61-11	8135-8141	models	*[11]	PUBLICATION[11]	
61-12	8141-8142	:	*[11]	PUBLICATION[11]	
61-13	8143-8146	the	*[11]	PUBLICATION[11]	
61-14	8147-8152	COBRA	*[11]|*[12]	PUBLICATION[11]|SOFTWARE[12]	
61-15	8153-8160	Toolbox	*[11]|*[12]	PUBLICATION[11]|SOFTWARE[12]	
61-16	8165-8169	v3.0	*[11]|*[12]	PUBLICATION[11]|SOFTWARE[12]	
61-17	8169-8170	*	_	_	
61-18	8170-8171	*	_	_	
61-19	8171-8172	,	_	_	
61-20	8173-8179	Nature	_	_	
61-21	8180-8189	Protocols	_	_	
61-22	8189-8190	,	_	_	
61-23	8191-8197	volume	_	_	
61-24	8198-8200	14	_	_	
61-25	8200-8201	,	_	_	
61-26	8202-8207	pages	_	_	
61-27	8208-8211	639	_	_	
61-28	8211-8212	–	_	_	
61-29	8212-8215	702	_	_	
61-30	8215-8216	,	_	_	
61-31	8217-8221	2019	_	_	
61-32	8226-8227	`	_	_	
61-33	8227-8234	doi.org	_	_	
61-34	8234-8235	/	_	_	
61-35	8235-8242	10.1038	_	_	
61-36	8242-8243	/	_	_	
61-37	8243-8249	s41596	_	_	
61-38	8249-8250	-	_	_	
61-39	8250-8253	018	_	_	
61-40	8253-8254	-	_	_	
61-41	8254-8258	0098	_	_	
61-42	8258-8259	-	_	_	
61-43	8259-8260	2	_	_	
61-44	8261-8262	<	_	_	
61-45	8262-8267	https	_	_	
61-46	8267-8268	:	_	_	
61-47	8268-8269	/	_	_	
61-48	8269-8270	/	_	_	
61-49	8270-8277	doi.org	_	_	
61-50	8277-8278	/	_	_	
61-51	8278-8285	10.1038	_	_	
61-52	8285-8286	/	_	_	
61-53	8286-8292	s41596	_	_	
61-54	8292-8293	-	_	_	
61-55	8293-8296	018	_	_	
61-56	8296-8297	-	_	_	
61-57	8297-8301	0098	_	_	
61-58	8301-8302	-	_	_	
61-59	8302-8303	2	_	_	
61-60	8303-8304	>	_	_	
61-61	8304-8305	`	_	_	
61-62	8305-8306	_	_	_	
61-63	8306-8307	_	_	_	
61-64	8307-8308	.	_	_	
61-65	8310-8311	.	_	_	
61-66	8311-8312	.	_	_	
61-67	8313-8335	end-how-to-cite-marker	_	_	
61-68	8337-8345	Binaries	_	_	
61-69	8346-8349	and	_	_	
61-70	8350-8363	Compatibility	_	_	
61-71	8364-8365	-	_	_	
61-72	8365-8366	-	_	_	
61-73	8366-8367	-	_	_	
61-74	8367-8368	-	_	_	
61-75	8368-8369	-	_	_	
61-76	8369-8370	-	_	_	
61-77	8370-8371	-	_	_	
61-78	8371-8372	-	_	_	
61-79	8372-8373	-	_	_	
61-80	8373-8374	-	_	_	
61-81	8374-8375	-	_	_	
61-82	8375-8376	-	_	_	
61-83	8376-8377	-	_	_	
61-84	8377-8378	-	_	_	
61-85	8378-8379	-	_	_	
61-86	8379-8380	-	_	_	
61-87	8380-8381	-	_	_	
61-88	8381-8382	-	_	_	
61-89	8382-8383	-	_	_	
61-90	8383-8384	-	_	_	
61-91	8384-8385	-	_	_	
61-92	8385-8386	-	_	_	
61-93	8386-8387	-	_	_	
61-94	8387-8388	-	_	_	
61-95	8388-8389	-	_	_	
61-96	8389-8390	-	_	_	
61-97	8392-8393	|	_	_	
61-98	8393-8400	warning	_	_	
61-99	8400-8401	|	_	_	
61-100	8402-8408	Please	_	_	
61-101	8409-8413	make	_	_	
61-102	8414-8418	sure	_	_	
61-103	8419-8422	you	_	_	
61-104	8423-8430	install	_	_	
61-105	8431-8432	a	_	_	
61-106	8433-8443	compatible	_	_	
61-107	8444-8450	solver	_	_	
61-108	8450-8451	.	_	_	

#Text=Check the
#Text=compatibility
#Text=`here <https://opencobra.github.io/cobratoolbox/docs/compatibility.html>`__.
#Text=
#Text=.. begin-binaries-marker
#Text=
#Text=For convenience, we provide
#Text=`glpk_mex <https://github.com/blegat/glpkmex>`__ and
#Text=`libSBML-5.17+ <http://sbml.org/Software/libSBML>`__ in
#Text=``/external``.
62-1	8452-8457	Check	_	_	
62-2	8458-8461	the	_	_	
62-3	8462-8475	compatibility	_	_	
62-4	8476-8477	`	_	_	
62-5	8477-8481	here	_	_	
62-6	8482-8483	<	_	_	
62-7	8483-8488	https	_	_	
62-8	8488-8489	:	_	_	
62-9	8489-8490	/	_	_	
62-10	8490-8491	/	_	_	
62-11	8491-8510	opencobra.github.io	_	_	
62-11.1	8491-8500	opencobra	*	PROJECT	
62-12	8510-8511	/	_	_	
62-13	8511-8523	cobratoolbox	*	SOFTWARE	
62-14	8523-8524	/	_	_	
62-15	8524-8528	docs	_	_	
62-16	8528-8529	/	_	_	
62-17	8529-8547	compatibility.html	_	_	
62-18	8547-8548	>	_	_	
62-19	8548-8549	`	_	_	
62-20	8549-8550	_	_	_	
62-21	8550-8551	_	_	_	
62-22	8551-8552	.	_	_	
62-23	8554-8555	.	_	_	
62-24	8555-8556	.	_	_	
62-25	8557-8578	begin-binaries-marker	_	_	
62-26	8580-8583	For	_	_	
62-27	8584-8595	convenience	_	_	
62-28	8595-8596	,	_	_	
62-29	8597-8599	we	_	_	
62-30	8600-8607	provide	_	_	
62-31	8608-8609	`	_	_	
62-32	8609-8617	glpk_mex	*	SOFTWARE	
62-33	8618-8619	<	_	_	
62-34	8619-8624	https	_	_	
62-35	8624-8625	:	_	_	
62-36	8625-8626	/	_	_	
62-37	8626-8627	/	_	_	
62-38	8627-8637	github.com	_	_	
62-39	8637-8638	/	_	_	
62-40	8638-8644	blegat	_	_	
62-41	8644-8645	/	_	_	
62-42	8645-8652	glpkmex	*	SOFTWARE	
62-43	8652-8653	>	_	_	
62-44	8653-8654	`	_	_	
62-45	8654-8655	_	_	_	
62-46	8655-8656	_	_	_	
62-47	8657-8660	and	_	_	
62-48	8661-8662	`	_	_	
62-49	8662-8669	libSBML	*[13]	SOFTWARE[13]	
62-50	8669-8670	-	*[13]	SOFTWARE[13]	
62-51	8670-8674	5.17	*[13]	SOFTWARE[13]	
62-52	8674-8675	+	_	_	
62-53	8676-8677	<	_	_	
62-54	8677-8681	http	_	_	
62-55	8681-8682	:	_	_	
62-56	8682-8683	/	_	_	
62-57	8683-8684	/	_	_	
62-58	8684-8692	sbml.org	_	_	
62-59	8692-8693	/	_	_	
62-60	8693-8701	Software	_	_	
62-61	8701-8702	/	_	_	
62-62	8702-8709	libSBML	*	SOFTWARE	
62-63	8709-8710	>	_	_	
62-64	8710-8711	`	_	_	
62-65	8711-8712	_	_	_	
62-66	8712-8713	_	_	_	
62-67	8714-8716	in	_	_	
62-68	8717-8718	`	_	_	
62-69	8718-8719	`	_	_	
62-70	8719-8720	/	_	_	
62-71	8720-8728	external	_	_	
62-72	8728-8729	`	_	_	
62-73	8729-8730	`	_	_	
62-74	8730-8731	.	_	_	

#Text=`Binaries <https://github.com/opencobra/COBRA.binary>`__ for these
#Text=libraries are provided in a submodule for Mac OS X 10.6 or later
#Text=(64-bit), GNU/Linux Ubuntu 14.0+ (64-bit), and Microsoft Windows 7+
#Text=(64-bit).
63-1	8733-8734	`	_	_	
63-2	8734-8742	Binaries	_	_	
63-3	8743-8744	<	_	_	
63-4	8744-8749	https	_	_	
63-5	8749-8750	:	_	_	
63-6	8750-8751	/	_	_	
63-7	8751-8752	/	_	_	
63-8	8752-8762	github.com	_	_	
63-9	8762-8763	/	_	_	
63-10	8763-8772	opencobra	*	PROJECT	
63-11	8772-8773	/	_	_	
63-12	8773-8785	COBRA.binary	_	_	
63-12.1	8773-8778	COBRA	*	SOFTWARE	
63-13	8785-8786	>	_	_	
63-14	8786-8787	`	_	_	
63-15	8787-8788	_	_	_	
63-16	8788-8789	_	_	_	
63-17	8790-8793	for	_	_	
63-18	8794-8799	these	_	_	
63-19	8800-8809	libraries	_	_	
63-20	8810-8813	are	_	_	
63-21	8814-8822	provided	_	_	
63-22	8823-8825	in	_	_	
63-23	8826-8827	a	_	_	
63-24	8828-8837	submodule	_	_	
63-25	8838-8841	for	_	_	
63-26	8842-8845	Mac	_	_	
63-27	8846-8848	OS	_	_	
63-28	8849-8850	X	_	_	
63-29	8851-8855	10.6	_	_	
63-30	8856-8858	or	_	_	
63-31	8859-8864	later	_	_	
63-32	8865-8866	(	_	_	
63-33	8866-8868	64	_	_	
63-34	8868-8869	-	_	_	
63-35	8869-8872	bit	_	_	
63-36	8872-8873	)	_	_	
63-37	8873-8874	,	_	_	
63-38	8875-8878	GNU	_	_	
63-39	8878-8879	/	_	_	
63-40	8879-8884	Linux	_	_	
63-41	8885-8891	Ubuntu	_	_	
63-42	8892-8896	14.0	_	_	
63-43	8896-8897	+	_	_	
63-44	8898-8899	(	_	_	
63-45	8899-8901	64	_	_	
63-46	8901-8902	-	_	_	
63-47	8902-8905	bit	_	_	
63-48	8905-8906	)	_	_	
63-49	8906-8907	,	_	_	
63-50	8908-8911	and	_	_	
63-51	8912-8921	Microsoft	_	_	
63-52	8922-8929	Windows	_	_	
63-53	8930-8931	7	_	_	
63-54	8931-8932	+	_	_	
63-55	8933-8934	(	_	_	
63-56	8934-8936	64	_	_	
63-57	8936-8937	-	_	_	
63-58	8937-8940	bit	_	_	
63-59	8940-8941	)	_	_	
63-60	8941-8942	.	_	_	

#Text=For unsupported OS, please refer to their respective building
#Text=instructions
#Text=(`glpk_mex <https://github.com/blegat/glpkmex#instructions-for-compiling-from-source>`__,
#Text=`libSBML <http://sbml.org/Software/libSBML/5.17.0/docs//cpp-api/libsbml-installation.html>`__).
64-1	8943-8946	For	_	_	
64-2	8947-8958	unsupported	_	_	
64-3	8959-8961	OS	_	_	
64-4	8961-8962	,	_	_	
64-5	8963-8969	please	_	_	
64-6	8970-8975	refer	_	_	
64-7	8976-8978	to	_	_	
64-8	8979-8984	their	_	_	
64-9	8985-8995	respective	_	_	
64-10	8996-9004	building	_	_	
64-11	9005-9017	instructions	_	_	
64-12	9018-9019	(	_	_	
64-13	9019-9020	`	_	_	
64-14	9020-9028	glpk_mex	*	SOFTWARE	
64-15	9029-9030	<	_	_	
64-16	9030-9035	https	_	_	
64-17	9035-9036	:	_	_	
64-18	9036-9037	/	_	_	
64-19	9037-9038	/	_	_	
64-20	9038-9048	github.com	_	_	
64-21	9048-9049	/	_	_	
64-22	9049-9055	blegat	_	_	
64-23	9055-9056	/	_	_	
64-24	9056-9063	glpkmex	*	SOFTWARE	
64-25	9063-9064	#	_	_	
64-26	9064-9102	instructions-for-compiling-from-source	_	_	
64-27	9102-9103	>	_	_	
64-28	9103-9104	`	_	_	
64-29	9104-9105	_	_	_	
64-30	9105-9106	_	_	_	
64-31	9106-9107	,	_	_	
64-32	9108-9109	`	_	_	
64-33	9109-9116	libSBML	*	SOFTWARE	
64-34	9117-9118	<	_	_	
64-35	9118-9122	http	_	_	
64-36	9122-9123	:	_	_	
64-37	9123-9124	/	_	_	
64-38	9124-9125	/	_	_	
64-39	9125-9133	sbml.org	_	_	
64-40	9133-9134	/	_	_	
64-41	9134-9142	Software	_	_	
64-42	9142-9143	/	_	_	
64-43	9143-9150	libSBML	*	SOFTWARE	
64-44	9150-9151	/	_	_	
64-45	9151-9157	5.17.0	_	_	
64-46	9157-9158	/	_	_	
64-47	9158-9162	docs	_	_	
64-48	9162-9163	/	_	_	
64-49	9163-9164	/	_	_	
64-50	9164-9171	cpp-api	_	_	
64-51	9171-9172	/	_	_	
64-52	9172-9197	libsbml-installation.html	_	_	
64-53	9197-9198	>	_	_	
64-54	9198-9199	`	_	_	
64-55	9199-9200	_	_	_	
64-56	9200-9201	_	_	_	
64-57	9201-9202	)	_	_	
64-58	9202-9203	.	_	_	

#Text=Read more on the compatibility with SBML-FBCv2
#Text=`here <https://opencobra.github.io/cobratoolbox/docs/notes.html>`__.
#Text=
#Text=.. end-binaries-marker
#Text=
#Text=Disclaimer
#Text=----------
#Text=
#Text=*The software provided by the openCOBRA Project is distributed under the
#Text=GNU GPLv3 or later.
65-1	9205-9209	Read	_	_	
65-2	9210-9214	more	_	_	
65-3	9215-9217	on	_	_	
65-4	9218-9221	the	_	_	
65-5	9222-9235	compatibility	_	_	
65-6	9236-9240	with	_	_	
65-7	9241-9251	SBML-FBCv2	_	_	
65-8	9252-9253	`	_	_	
65-9	9253-9257	here	_	_	
65-10	9258-9259	<	_	_	
65-11	9259-9264	https	_	_	
65-12	9264-9265	:	_	_	
65-13	9265-9266	/	_	_	
65-14	9266-9267	/	_	_	
65-15	9267-9286	opencobra.github.io	_	_	
65-16	9286-9287	/	_	_	
65-17	9287-9299	cobratoolbox	*	SOFTWARE	
65-18	9299-9300	/	_	_	
65-19	9300-9304	docs	_	_	
65-20	9304-9305	/	_	_	
65-21	9305-9315	notes.html	_	_	
65-22	9315-9316	>	_	_	
65-23	9316-9317	`	_	_	
65-24	9317-9318	_	_	_	
65-25	9318-9319	_	_	_	
65-26	9319-9320	.	_	_	
65-27	9322-9323	.	_	_	
65-28	9323-9324	.	_	_	
65-29	9325-9344	end-binaries-marker	_	_	
65-30	9346-9356	Disclaimer	_	_	
65-31	9357-9358	-	_	_	
65-32	9358-9359	-	_	_	
65-33	9359-9360	-	_	_	
65-34	9360-9361	-	_	_	
65-35	9361-9362	-	_	_	
65-36	9362-9363	-	_	_	
65-37	9363-9364	-	_	_	
65-38	9364-9365	-	_	_	
65-39	9365-9366	-	_	_	
65-40	9366-9367	-	_	_	
65-41	9369-9370	*	_	_	
65-42	9370-9373	The	_	_	
65-43	9374-9382	software	_	_	
65-44	9383-9391	provided	_	_	
65-45	9392-9394	by	_	_	
65-46	9395-9398	the	_	_	
65-47	9399-9408	openCOBRA	*	PROJECT	
65-48	9409-9416	Project	_	_	
65-49	9417-9419	is	_	_	
65-50	9420-9431	distributed	_	_	
65-51	9432-9437	under	_	_	
65-52	9438-9441	the	_	_	
65-53	9442-9445	GNU	*[14]	LICENSE[14]	
65-54	9446-9451	GPLv3	*[14]	LICENSE[14]	
65-55	9452-9454	or	_	_	
65-56	9455-9460	later	_	_	
65-57	9460-9461	.	_	_	

#Text=However, this software is designed for scientific
#Text=research and as such may contain algorithms that are associated with
#Text=patents in the U.S. and abroad.
66-1	9462-9469	However	_	_	
66-2	9469-9470	,	_	_	
66-3	9471-9475	this	_	_	
66-4	9476-9484	software	_	_	
66-5	9485-9487	is	_	_	
66-6	9488-9496	designed	_	_	
66-7	9497-9500	for	_	_	
66-8	9501-9511	scientific	_	_	
66-9	9512-9520	research	_	_	
66-10	9521-9524	and	_	_	
66-11	9525-9527	as	_	_	
66-12	9528-9532	such	_	_	
66-13	9533-9536	may	_	_	
66-14	9537-9544	contain	_	_	
66-15	9545-9555	algorithms	_	_	
66-16	9556-9560	that	_	_	
66-17	9561-9564	are	_	_	
66-18	9565-9575	associated	_	_	
66-19	9576-9580	with	_	_	
66-20	9581-9588	patents	_	_	
66-21	9589-9591	in	_	_	
66-22	9592-9595	the	_	_	
66-23	9596-9599	U.S	_	_	
66-24	9599-9600	.	_	_	
66-25	9601-9604	and	_	_	
66-26	9605-9611	abroad	_	_	
66-27	9611-9612	.	_	_	

#Text=If the user so chooses to use the
#Text=software provided by the openCOBRA project for commercial endeavors then
#Text=it is solely the user’s responsibility to license any patents that may
#Text=exist and respond in full to any legal actions taken by the patent
#Text=holder.*
#Text=
#Text=
#Text=.. icon-marker
#Text=
#Text=
#Text=..
67-1	9613-9615	If	_	_	
67-2	9616-9619	the	_	_	
67-3	9620-9624	user	_	_	
67-4	9625-9627	so	_	_	
67-5	9628-9635	chooses	_	_	
67-6	9636-9638	to	_	_	
67-7	9639-9642	use	_	_	
67-8	9643-9646	the	_	_	
67-9	9647-9655	software	_	_	
67-10	9656-9664	provided	_	_	
67-11	9665-9667	by	_	_	
67-12	9668-9671	the	_	_	
67-13	9672-9681	openCOBRA	*	PROJECT	
67-14	9682-9689	project	_	_	
67-15	9690-9693	for	_	_	
67-16	9694-9704	commercial	_	_	
67-17	9705-9714	endeavors	_	_	
67-18	9715-9719	then	_	_	
67-19	9720-9722	it	_	_	
67-20	9723-9725	is	_	_	
67-21	9726-9732	solely	_	_	
67-22	9733-9736	the	_	_	
67-23	9737-9741	user	_	_	
67-24	9741-9742	’	_	_	
67-25	9742-9743	s	_	_	
67-26	9744-9758	responsibility	_	_	
67-27	9759-9761	to	_	_	
67-28	9762-9769	license	_	_	
67-29	9770-9773	any	_	_	
67-30	9774-9781	patents	_	_	
67-31	9782-9786	that	_	_	
67-32	9787-9790	may	_	_	
67-33	9791-9796	exist	_	_	
67-34	9797-9800	and	_	_	
67-35	9801-9808	respond	_	_	
67-36	9809-9811	in	_	_	
67-37	9812-9816	full	_	_	
67-38	9817-9819	to	_	_	
67-39	9820-9823	any	_	_	
67-40	9824-9829	legal	_	_	
67-41	9830-9837	actions	_	_	
67-42	9838-9843	taken	_	_	
67-43	9844-9846	by	_	_	
67-44	9847-9850	the	_	_	
67-45	9851-9857	patent	_	_	
67-46	9858-9864	holder	_	_	
67-47	9864-9865	.	_	_	
67-48	9865-9866	*	_	_	
67-49	9869-9870	.	_	_	
67-50	9870-9871	.	_	_	
67-51	9872-9883	icon-marker	_	_	
67-52	9886-9887	.	_	_	
67-53	9887-9888	.	_	_	

#Text=|macos| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/apple.png" height="20px" width="20px" alt="macOS">
#Text=
#Text=
#Text=..
68-1	9889-9890	|	_	_	
68-2	9890-9895	macos	_	_	
68-3	9895-9896	|	_	_	
68-4	9897-9900	raw	_	_	
68-5	9900-9901	:	_	_	
68-6	9901-9902	:	_	_	
68-7	9903-9907	html	_	_	
68-8	9912-9913	<	_	_	
68-9	9913-9916	img	_	_	
68-10	9917-9920	src	_	_	
68-11	9920-9921	=	_	_	
68-12	9921-9922	"	_	_	
68-13	9922-9927	https	_	_	
68-14	9927-9928	:	_	_	
68-15	9928-9929	/	_	_	
68-16	9929-9930	/	_	_	
68-17	9930-9947	king.nuigalway.ie	_	_	
68-18	9947-9948	/	_	_	
68-19	9948-9960	cobratoolbox	*	SOFTWARE	
68-20	9960-9961	/	_	_	
68-21	9961-9964	img	_	_	
68-22	9964-9965	/	_	_	
68-23	9965-9974	apple.png	_	_	
68-24	9974-9975	"	_	_	
68-25	9976-9982	height	_	_	
68-26	9982-9983	=	_	_	
68-27	9983-9984	"	_	_	
68-28	9984-9988	20px	_	_	
68-29	9988-9989	"	_	_	
68-30	9990-9995	width	_	_	
68-31	9995-9996	=	_	_	
68-32	9996-9997	"	_	_	
68-33	9997-10001	20px	_	_	
68-34	10001-10002	"	_	_	
68-35	10003-10006	alt	_	_	
68-36	10006-10007	=	_	_	
68-37	10007-10008	"	_	_	
68-38	10008-10013	macOS	*	SOFTWARE	
68-39	10013-10014	"	_	_	
68-40	10014-10015	>	_	_	
68-41	10018-10019	.	_	_	
68-42	10019-10020	.	_	_	

#Text=|linux| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/linux.png" height="20px" width="20px" alt="linux">
#Text=
#Text=
#Text=..
69-1	10021-10022	|	_	_	
69-2	10022-10027	linux	_	_	
69-3	10027-10028	|	_	_	
69-4	10029-10032	raw	_	_	
69-5	10032-10033	:	_	_	
69-6	10033-10034	:	_	_	
69-7	10035-10039	html	_	_	
69-8	10044-10045	<	_	_	
69-9	10045-10048	img	_	_	
69-10	10049-10052	src	_	_	
69-11	10052-10053	=	_	_	
69-12	10053-10054	"	_	_	
69-13	10054-10059	https	_	_	
69-14	10059-10060	:	_	_	
69-15	10060-10061	/	_	_	
69-16	10061-10062	/	_	_	
69-17	10062-10079	king.nuigalway.ie	_	_	
69-18	10079-10080	/	_	_	
69-19	10080-10092	cobratoolbox	*	SOFTWARE	
69-20	10092-10093	/	_	_	
69-21	10093-10096	img	_	_	
69-22	10096-10097	/	_	_	
69-23	10097-10106	linux.png	_	_	
69-24	10106-10107	"	_	_	
69-25	10108-10114	height	_	_	
69-26	10114-10115	=	_	_	
69-27	10115-10116	"	_	_	
69-28	10116-10120	20px	_	_	
69-29	10120-10121	"	_	_	
69-30	10122-10127	width	_	_	
69-31	10127-10128	=	_	_	
69-32	10128-10129	"	_	_	
69-33	10129-10133	20px	_	_	
69-34	10133-10134	"	_	_	
69-35	10135-10138	alt	_	_	
69-36	10138-10139	=	_	_	
69-37	10139-10140	"	_	_	
69-38	10140-10145	linux	*	SOFTWARE	
69-39	10145-10146	"	_	_	
69-40	10146-10147	>	_	_	
69-41	10150-10151	.	_	_	
69-42	10151-10152	.	_	_	

#Text=|windows| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/windows.png" height="20px" width="20px" alt="windows">
#Text=
#Text=
#Text=..
70-1	10153-10154	|	_	_	
70-2	10154-10161	windows	_	_	
70-3	10161-10162	|	_	_	
70-4	10163-10166	raw	_	_	
70-5	10166-10167	:	_	_	
70-6	10167-10168	:	_	_	
70-7	10169-10173	html	_	_	
70-8	10178-10179	<	_	_	
70-9	10179-10182	img	_	_	
70-10	10183-10186	src	_	_	
70-11	10186-10187	=	_	_	
70-12	10187-10188	"	_	_	
70-13	10188-10193	https	_	_	
70-14	10193-10194	:	_	_	
70-15	10194-10195	/	_	_	
70-16	10195-10196	/	_	_	
70-17	10196-10213	king.nuigalway.ie	_	_	
70-18	10213-10214	/	_	_	
70-19	10214-10226	cobratoolbox	*	SOFTWARE	
70-20	10226-10227	/	_	_	
70-21	10227-10230	img	_	_	
70-22	10230-10231	/	_	_	
70-23	10231-10242	windows.png	_	_	
70-24	10242-10243	"	_	_	
70-25	10244-10250	height	_	_	
70-26	10250-10251	=	_	_	
70-27	10251-10252	"	_	_	
70-28	10252-10256	20px	_	_	
70-29	10256-10257	"	_	_	
70-30	10258-10263	width	_	_	
70-31	10263-10264	=	_	_	
70-32	10264-10265	"	_	_	
70-33	10265-10269	20px	_	_	
70-34	10269-10270	"	_	_	
70-35	10271-10274	alt	_	_	
70-36	10274-10275	=	_	_	
70-37	10275-10276	"	_	_	
70-38	10276-10283	windows	*	SOFTWARE	
70-39	10283-10284	"	_	_	
70-40	10284-10285	>	_	_	
70-41	10288-10289	.	_	_	
70-42	10289-10290	.	_	_	

#Text=|warning| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/warning.png" height="20px" width="20px" alt="warning">
#Text=
#Text=
#Text=..
71-1	10291-10292	|	_	_	
71-2	10292-10299	warning	_	_	
71-3	10299-10300	|	_	_	
71-4	10301-10304	raw	_	_	
71-5	10304-10305	:	_	_	
71-6	10305-10306	:	_	_	
71-7	10307-10311	html	_	_	
71-8	10316-10317	<	_	_	
71-9	10317-10320	img	_	_	
71-10	10321-10324	src	_	_	
71-11	10324-10325	=	_	_	
71-12	10325-10326	"	_	_	
71-13	10326-10331	https	_	_	
71-14	10331-10332	:	_	_	
71-15	10332-10333	/	_	_	
71-16	10333-10334	/	_	_	
71-17	10334-10351	king.nuigalway.ie	_	_	
71-18	10351-10352	/	_	_	
71-19	10352-10364	cobratoolbox	*	SOFTWARE	
71-20	10364-10365	/	_	_	
71-21	10365-10368	img	_	_	
71-22	10368-10369	/	_	_	
71-23	10369-10380	warning.png	_	_	
71-24	10380-10381	"	_	_	
71-25	10382-10388	height	_	_	
71-26	10388-10389	=	_	_	
71-27	10389-10390	"	_	_	
71-28	10390-10394	20px	_	_	
71-29	10394-10395	"	_	_	
71-30	10396-10401	width	_	_	
71-31	10401-10402	=	_	_	
71-32	10402-10403	"	_	_	
71-33	10403-10407	20px	_	_	
71-34	10407-10408	"	_	_	
71-35	10409-10412	alt	_	_	
71-36	10412-10413	=	_	_	
71-37	10413-10414	"	_	_	
71-38	10414-10421	warning	_	_	
71-39	10421-10422	"	_	_	
71-40	10422-10423	>	_	_	
71-41	10426-10427	.	_	_	
71-42	10427-10428	.	_	_	

#Text=|matlab| raw:: html
#Text=
#Text=   <img src="https://king.nuigalway.ie/cobratoolbox/img/matlab.png" height="20px" width="20px" alt="matlab">
#Text=
#Text=
#Text=..
72-1	10429-10430	|	_	_	
72-2	10430-10436	matlab	*	SOFTWARE	
72-3	10436-10437	|	_	_	
72-4	10438-10441	raw	_	_	
72-5	10441-10442	:	_	_	
72-6	10442-10443	:	_	_	
72-7	10444-10448	html	_	_	
72-8	10453-10454	<	_	_	
72-9	10454-10457	img	_	_	
72-10	10458-10461	src	_	_	
72-11	10461-10462	=	_	_	
72-12	10462-10463	"	_	_	
72-13	10463-10468	https	_	_	
72-14	10468-10469	:	_	_	
72-15	10469-10470	/	_	_	
72-16	10470-10471	/	_	_	
