#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# *Fast* R-CNN: Fast Region-based Convolutional Networks for object detection
#Text=
#Text=Created by Ross Girshick at Microsoft Research, Redmond.
#Text=
#Text=### Introduction
#Text=
#Text=**Fast R-CNN** is a fast framework for object detection with deep ConvNets.
70-25	8776-8777	-	_	_	
70-26	8777-8778	-	_	_	
70-27	8778-8781	net	_	_	
70-28	8782-8788	output	_	_	
70-29	8788-8789	/	_	_	
70-30	8789-8796	default	_	_	
70-31	8796-8797	/	_	_	
70-32	8797-8800	voc	*[29]	DATASET[29]	
70-33	8800-8801	_	*[29]	DATASET[29]	
70-34	8801-8805	2007	*[29]	DATASET[29]	
70-35	8805-8806	_	_	_	
70-36	8806-8814	trainval	_	_	
70-37	8814-8815	/	_	_	
70-38	8815-8820	vgg16	_	_	
70-39	8820-8821	_	_	_	
70-40	8821-8835	fast_rcnn_iter	_	_	
70-40.1	8821-8830	fast_rcnn	*	SOFTWARE	
70-41	8835-8836	_	_	_	
70-42	8836-8841	40000	_	_	
70-43	8841-8842	.	_	_	
70-44	8842-8852	caffemodel	_	_	
70-45	8853-8854	#	_	_	
70-46	8855-8859	Test	_	_	
70-47	8860-8863	the	_	_	
70-48	8864-8869	model	_	_	
70-49	8870-8873	you	_	_	
70-50	8874-8878	just	_	_	
70-51	8879-8889	compressed	_	_	
70-52	8890-8891	.	_	_	

#Text=/tools/test_net.py --gpu 0 --def models/VGG16/compressed/test.prototxt \\
#Text=\t--net output/default/voc_2007_trainval/vgg16_fast_rcnn_iter_40000_svd_fc6_1024_fc7_256.caffemodel
#Text=```
#Text=
#Text=### Experiment scripts
#Text=Scripts to reproduce the experiments in the paper (*up to stochastic variation*) are provided in `$FRCN_ROOT/experiments/scripts`.
71-1	8891-8892	/	_	_	
71-2	8892-8897	tools	_	_	
71-3	8897-8898	/	_	_	
71-4	8898-8909	test_net.py	_	_	
71-5	8910-8911	-	_	_	
71-6	8911-8912	-	_	_	
71-7	8912-8915	gpu	_	_	
71-8	8916-8917	0	_	_	
71-9	8918-8919	-	_	_	
71-10	8919-8920	-	_	_	
71-11	8920-8923	def	_	_	
71-12	8924-8930	models	_	_	
71-13	8930-8931	/	_	_	
71-14	8931-8936	VGG16	_	_	
71-15	8936-8937	/	_	_	
71-16	8937-8947	compressed	_	_	
71-17	8947-8948	/	_	_	
71-18	8948-8961	test.prototxt	_	_	
71-19	8962-8963	\	_	_	
71-20	8965-8966	-	_	_	
71-21	8966-8967	-	_	_	
71-22	8967-8970	net	_	_	
71-23	8971-8977	output	_	_	
71-24	8977-8978	/	_	_	
71-25	8978-8985	default	_	_	
71-26	8985-8986	/	_	_	
71-27	8986-8989	voc	_	_	
71-28	8989-8990	_	_	_	
71-29	8990-8994	2007	_	_	
71-30	8994-8995	_	_	_	
71-31	8995-9003	trainval	_	_	
71-32	9003-9004	/	_	_	
71-33	9004-9009	vgg16	_	_	
71-34	9009-9010	_	_	_	
71-35	9010-9024	fast_rcnn_iter	_	_	
71-36	9024-9025	_	_	_	
71-37	9025-9030	40000	_	_	
71-38	9030-9031	_	_	_	
71-39	9031-9038	svd_fc6	_	_	
71-40	9038-9039	_	_	_	
71-41	9039-9043	1024	_	_	
71-42	9043-9044	_	_	_	
71-43	9044-9047	fc7	_	_	
71-44	9047-9048	_	_	_	
71-45	9048-9051	256	_	_	
71-46	9051-9052	.	_	_	
71-47	9052-9062	caffemodel	_	_	
71-48	9063-9064	`	_	_	
71-49	9064-9065	`	_	_	
71-50	9065-9066	`	_	_	
71-51	9068-9069	#	_	_	
71-52	9069-9070	#	_	_	
71-53	9070-9071	#	_	_	
71-54	9072-9082	Experiment	_	_	
71-55	9083-9090	scripts	_	_	
71-56	9091-9098	Scripts	_	_	
71-57	9099-9101	to	_	_	
71-58	9102-9111	reproduce	_	_	
71-59	9112-9115	the	_	_	
71-60	9116-9127	experiments	_	_	
71-61	9128-9130	in	_	_	
71-62	9131-9134	the	_	_	
71-63	9135-9140	paper	_	_	
71-64	9141-9142	(	_	_	
71-65	9142-9143	*	_	_	
71-66	9143-9145	up	_	_	
71-67	9146-9148	to	_	_	
71-68	9149-9159	stochastic	_	_	
71-69	9160-9169	variation	_	_	
71-70	9169-9170	*	_	_	
71-71	9170-9171	)	_	_	
71-72	9172-9175	are	_	_	
71-73	9176-9184	provided	_	_	
71-74	9185-9187	in	_	_	
71-75	9188-9189	`	_	_	
71-76	9189-9190	$	_	_	
71-77	9190-9199	FRCN_ROOT	_	_	
71-78	9199-9200	/	_	_	
71-79	9200-9211	experiments	_	_	
71-80	9211-9212	/	_	_	
71-81	9212-9219	scripts	_	_	
71-82	9219-9220	`	_	_	
71-83	9220-9221	.	_	_	

#Text=Log files for experiments are located in `experiments/logs`.
72-1	9222-9225	Log	_	_	
72-2	9226-9231	files	_	_	
72-3	9232-9235	for	_	_	
72-4	9236-9247	experiments	_	_	
72-5	9248-9251	are	_	_	
72-6	9252-9259	located	_	_	
72-7	9260-9262	in	_	_	
72-8	9263-9264	`	_	_	
72-9	9264-9275	experiments	_	_	
72-10	9275-9276	/	_	_	
72-11	9276-9280	logs	_	_	
72-12	9280-9281	`	_	_	
72-13	9281-9282	.	_	_	

#Text=**Note:** Until recently (commit a566e39), the RNG seed for Caffe was not fixed during training.
73-1	9284-9285	*	_	_	
73-2	9285-9286	*	_	_	
73-3	9286-9290	Note	_	_	
73-4	9290-9291	:	_	_	
73-5	9291-9292	*	_	_	
73-6	9292-9293	*	_	_	
73-7	9294-9299	Until	_	_	
73-8	9300-9308	recently	_	_	
73-9	9309-9310	(	_	_	
73-10	9310-9316	commit	_	_	
73-11	9317-9324	a566e39	_	_	
73-12	9324-9325	)	_	_	
73-13	9325-9326	,	_	_	
73-14	9327-9330	the	_	_	
73-15	9331-9334	RNG	_	_	
73-16	9335-9339	seed	_	_	
73-17	9340-9343	for	_	_	
73-18	9344-9349	Caffe	*	SOFTWARE	
73-19	9350-9353	was	_	_	
73-20	9354-9357	not	_	_	
73-21	9358-9363	fixed	_	_	
73-22	9364-9370	during	_	_	
73-23	9371-9379	training	_	_	
73-24	9379-9380	.	_	_	

#Text=Now it's fixed, unless `train_net.py` is called with the `--rand` flag.
74-1	9381-9384	Now	_	_	
74-2	9385-9389	it's	_	_	
74-3	9390-9395	fixed	_	_	
74-4	9395-9396	,	_	_	
74-5	9397-9403	unless	_	_	
74-6	9404-9405	`	_	_	
74-7	9405-9417	train_net.py	_	_	
74-8	9417-9418	`	_	_	
74-9	9419-9421	is	_	_	
74-10	9422-9428	called	_	_	
74-11	9429-9433	with	_	_	
74-12	9434-9437	the	_	_	
74-13	9438-9439	`	_	_	
74-14	9439-9440	-	_	_	
74-15	9440-9441	-	_	_	
74-16	9441-9445	rand	_	_	
74-17	9445-9446	`	_	_	
74-18	9447-9451	flag	_	_	
74-19	9451-9452	.	_	_	

#Text=Results generated before this commit will have some stochastic variation.
#Text=
#Text=### Extra downloads
#Text=
#Text=- [Experiment logs](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/fast_rcnn_experiments.tgz)
#Text=- PASCAL VOC test set detections
#Text=    - [voc_2007_test_results_fast_rcnn_caffenet_trained_on_2007_trainval.tgz](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/voc_2007_test_results_fast_rcnn_caffenet_trained_on_2007_trainval.tgz)
#Text=    - [voc_2007_test_results_fast_rcnn_vgg16_trained_on_2007_trainval.tgz](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/voc_2007_test_results_fast_rcnn_vgg16_trained_on_2007_trainval.tgz)
#Text=    - [voc_2007_test_results_fast_rcnn_vgg_cnn_m_1024_trained_on_2007_trainval.tgz](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/voc_2007_test_results_fast_rcnn_vgg_cnn_m_1024_trained_on_2007_trainval.tgz)
#Text=    - [voc_2012_test_results_fast_rcnn_vgg16_trained_on_2007_trainvaltest_2012_trainval.tgz](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/voc_2012_test_results_fast_rcnn_vgg16_trained_on_2007_trainvaltest_2012_trainval.tgz)
#Text=    - [voc_2012_test_results_fast_rcnn_vgg16_trained_on_2012_trainval.tgz](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/voc_2012_test_results_fast_rcnn_vgg16_trained_on_2012_trainval.tgz)
#Text=- [Fast R-CNN VGG16 model](http://www.cs.berkeley.edu/~rbg/fast-rcnn-data/voc12_submission.tgz) trained on VOC07 train,val,test union with VOC12 train,val
75-1	9453-9460	Results	_	_	
75-2	9461-9470	generated	_	_	
75-3	9471-9477	before	_	_	
75-4	9478-9482	this	_	_	
75-5	9483-9489	commit	_	_	
75-6	9490-9494	will	_	_	
75-7	9495-9499	have	_	_	
75-8	9500-9504	some	_	_	
75-9	9505-9515	stochastic	_	_	
75-10	9516-9525	variation	_	_	
75-11	9525-9526	.	_	_	
75-12	9528-9529	#	_	_	
75-13	9529-9530	#	_	_	
75-14	9530-9531	#	_	_	
75-15	9532-9537	Extra	_	_	
75-16	9538-9547	downloads	_	_	
75-17	9549-9550	-	_	_	
75-18	9551-9552	[	_	_	
75-19	9552-9562	Experiment	_	_	
75-20	9563-9567	logs	_	_	
75-21	9567-9568	]	_	_	
75-22	9568-9569	(	_	_	
75-23	9569-9573	http	_	_	
75-24	9573-9574	:	_	_	
75-25	9574-9575	/	_	_	
75-26	9575-9576	/	_	_	
75-27	9576-9595	www.cs.berkeley.edu	_	_	
75-28	9595-9596	/	_	_	
75-29	9596-9597	~	_	_	
75-30	9597-9600	rbg	_	_	
75-31	9600-9601	/	_	_	
75-32	9601-9615	fast-rcnn-data	_	_	
75-32.1	9601-9610	fast-rcnn	*	SOFTWARE	
75-33	9615-9616	/	_	_	
75-34	9616-9641	fast_rcnn_experiments.tgz	_	_	
75-35	9641-9642	)	_	_	
75-36	9643-9644	-	_	_	
75-37	9645-9651	PASCAL	*[30]	DATASET[30]	
75-38	9652-9655	VOC	*[30]	DATASET[30]	
75-39	9656-9660	test	_	_	
75-40	9661-9664	set	_	_	
75-41	9665-9675	detections	_	_	
75-42	9680-9681	-	_	_	
75-43	9682-9683	[	_	_	
75-44	9683-9686	voc	*[31]	DATASET[31]	
75-45	9686-9687	_	*[31]	DATASET[31]	
75-46	9687-9691	2007	*[31]	DATASET[31]	
75-47	9691-9692	_	_	_	
75-48	9692-9734	test_results_fast_rcnn_caffenet_trained_on	_	_	
75-48.1	9705-9714	fast_rcnn	*	SOFTWARE	
75-49	9734-9735	_	_	_	
75-50	9735-9739	2007	_	_	
75-51	9739-9740	_	_	_	
75-52	9740-9752	trainval.tgz	_	_	
75-53	9752-9753	]	_	_	
75-54	9753-9754	(	_	_	
75-55	9754-9758	http	_	_	
75-56	9758-9759	:	_	_	
75-57	9759-9760	/	_	_	
75-58	9760-9761	/	_	_	
75-59	9761-9780	www.cs.berkeley.edu	_	_	
75-60	9780-9781	/	_	_	
75-61	9781-9782	~	_	_	
75-62	9782-9785	rbg	_	_	
75-63	9785-9786	/	_	_	
75-64	9786-9800	fast-rcnn-data	_	_	
75-64.1	9787-9795	ast-rcnn	*	SOFTWARE	
75-65	9800-9801	/	_	_	
75-66	9801-9804	voc	*[32]	SOFTWARE[32]	
75-67	9804-9805	_	*[32]	SOFTWARE[32]	
75-68	9805-9809	2007	*[32]	SOFTWARE[32]	
75-69	9809-9810	_	_	_	
75-70	9810-9852	test_results_fast_rcnn_caffenet_trained_on	_	_	
75-70.1	9823-9832	fast_rcnn	*	SOFTWARE	
75-71	9852-9853	_	_	_	
75-72	9853-9857	2007	_	_	
75-73	9857-9858	_	_	_	
75-74	9858-9870	trainval.tgz	_	_	
75-75	9870-9871	)	_	_	
75-76	9876-9877	-	_	_	
75-77	9878-9879	[	_	_	
75-78	9879-9882	voc	*[33]	DATASET[33]	
75-79	9882-9883	_	*[33]	DATASET[33]	
75-80	9883-9887	2007	*[33]	DATASET[33]	
75-81	9887-9888	_	_	_	
75-82	9888-9916	test_results_fast_rcnn_vgg16	_	_	
75-82.1	9901-9910	fast_rcnn	*	DATASET	
75-83	9916-9917	_	_	_	
75-84	9917-9927	trained_on	_	_	
75-85	9927-9928	_	_	_	
75-86	9928-9932	2007	_	_	
75-87	9932-9933	_	_	_	
75-88	9933-9945	trainval.tgz	_	_	
75-89	9945-9946	]	_	_	
75-90	9946-9947	(	_	_	
75-91	9947-9951	http	_	_	
75-92	9951-9952	:	_	_	
75-93	9952-9953	/	_	_	
75-94	9953-9954	/	_	_	
75-95	9954-9973	www.cs.berkeley.edu	_	_	
75-96	9973-9974	/	_	_	
75-97	9974-9975	~	_	_	
75-98	9975-9978	rbg	_	_	
75-99	9978-9979	/	_	_	
75-100	9979-9993	fast-rcnn-data	_	_	
75-100.1	9979-9988	fast-rcnn	*	SOFTWARE	
75-101	9993-9994	/	_	_	
75-102	9994-9997	voc	*[34]	DATASET[34]	
75-103	9997-9998	_	*[34]	DATASET[34]	
75-104	9998-10002	2007	*[34]	DATASET[34]	
75-105	10002-10003	_	_	_	
75-106	10003-10031	test_results_fast_rcnn_vgg16	_	_	
75-106.1	10016-10025	fast_rcnn	*	SOFTWARE	
75-107	10031-10032	_	_	_	
75-108	10032-10042	trained_on	_	_	
75-109	10042-10043	_	_	_	
75-110	10043-10047	2007	_	_	
75-111	10047-10048	_	_	_	
75-112	10048-10060	trainval.tgz	_	_	
75-113	10060-10061	)	_	_	
75-114	10066-10067	-	_	_	
75-115	10068-10069	[	_	_	
75-116	10069-10072	voc	*[35]	DATASET[35]	
75-117	10072-10073	_	*[35]	DATASET[35]	
75-118	10073-10077	2007	*[35]	DATASET[35]	
75-119	10077-10078	_	_	_	
75-120	10078-10110	test_results_fast_rcnn_vgg_cnn_m	_	_	
75-120.1	10091-10100	fast_rcnn	*	SOFTWARE	
75-121	10110-10111	_	_	_	
75-122	10111-10115	1024	_	_	
75-123	10115-10116	_	_	_	
75-124	10116-10126	trained_on	_	_	
75-125	10126-10127	_	_	_	
75-126	10127-10131	2007	_	_	
75-127	10131-10132	_	_	_	
75-128	10132-10144	trainval.tgz	_	_	
75-129	10144-10145	]	_	_	
75-130	10145-10146	(	_	_	
75-131	10146-10150	http	_	_	
75-132	10150-10151	:	_	_	
75-133	10151-10152	/	_	_	
75-134	10152-10153	/	_	_	
75-135	10153-10172	www.cs.berkeley.edu	_	_	
75-136	10172-10173	/	_	_	
75-137	10173-10174	~	_	_	
75-138	10174-10177	rbg	_	_	
75-139	10177-10178	/	_	_	
75-140	10178-10192	fast-rcnn-data	_	_	
75-140.1	10179-10187	ast-rcnn	*	SOFTWARE	
75-141	10192-10193	/	_	_	
75-142	10193-10196	voc	_	_	
75-143	10196-10197	_	_	_	
75-144	10197-10201	2007	_	_	
75-145	10201-10202	_	_	_	
75-146	10202-10234	test_results_fast_rcnn_vgg_cnn_m	_	_	
75-146.1	10215-10224	fast_rcnn	*	SOFTWARE	
75-147	10234-10235	_	_	_	
75-148	10235-10239	1024	_	_	
75-149	10239-10240	_	_	_	
75-150	10240-10250	trained_on	_	_	
75-151	10250-10251	_	_	_	
75-152	10251-10255	2007	_	_	
75-153	10255-10256	_	_	_	
75-154	10256-10268	trainval.tgz	_	_	
75-155	10268-10269	)	_	_	
75-156	10274-10275	-	_	_	
75-157	10276-10277	[	_	_	
75-158	10277-10280	voc	_	_	
75-159	10280-10281	_	_	_	
75-160	10281-10285	2012	_	_	
75-161	10285-10286	_	_	_	
75-162	10286-10314	test_results_fast_rcnn_vgg16	_	_	
75-162.1	10299-10308	fast_rcnn	*	SOFTWARE	
75-163	10314-10315	_	_	_	
75-164	10315-10325	trained_on	_	_	
75-165	10325-10326	_	_	_	
75-166	10326-10330	2007	_	_	
75-167	10330-10331	_	_	_	
75-168	10331-10343	trainvaltest	_	_	
75-169	10343-10344	_	_	_	
75-170	10344-10348	2012	_	_	
75-171	10348-10349	_	_	_	
75-172	10349-10361	trainval.tgz	_	_	
75-173	10361-10362	]	_	_	
75-174	10362-10363	(	_	_	
75-175	10363-10367	http	_	_	
75-176	10367-10368	:	_	_	
75-177	10368-10369	/	_	_	
75-178	10369-10370	/	_	_	
75-179	10370-10389	www.cs.berkeley.edu	_	_	
75-180	10389-10390	/	_	_	
75-181	10390-10391	~	_	_	
75-182	10391-10394	rbg	_	_	
75-183	10394-10395	/	_	_	
75-184	10395-10409	fast-rcnn-data	_	_	
75-184.1	10395-10404	fast-rcnn	*	SOFTWARE	
75-185	10409-10410	/	_	_	
75-186	10410-10413	voc	*[36]	DATASET[36]	
75-187	10413-10414	_	*[36]	DATASET[36]	
75-188	10414-10418	2012	*[36]	DATASET[36]	
75-189	10418-10419	_	_	_	
75-190	10419-10447	test_results_fast_rcnn_vgg16	_	_	
75-190.1	10432-10441	fast_rcnn	*	SOFTWARE	
75-191	10447-10448	_	_	_	
75-192	10448-10458	trained_on	_	_	
75-193	10458-10459	_	_	_	
75-194	10459-10463	2007	_	_	
75-195	10463-10464	_	_	_	
75-196	10464-10476	trainvaltest	_	_	
75-197	10476-10477	_	_	_	
75-198	10477-10481	2012	_	_	
75-199	10481-10482	_	_	_	
75-200	10482-10494	trainval.tgz	_	_	
75-201	10494-10495	)	_	_	
75-202	10500-10501	-	_	_	
75-203	10502-10503	[	_	_	
75-204	10503-10506	voc	*[37]	DATASET[37]	
75-205	10506-10507	_	*[37]	DATASET[37]	
75-206	10507-10511	2012	*[37]	DATASET[37]	
75-207	10511-10512	_	_	_	
75-208	10512-10540	test_results_fast_rcnn_vgg16	_	_	
75-209	10540-10541	_	_	_	
75-210	10541-10551	trained_on	_	_	
75-211	10551-10552	_	_	_	
75-212	10552-10556	2012	_	_	
75-213	10556-10557	_	_	_	
75-214	10557-10569	trainval.tgz	_	_	
75-215	10569-10570	]	_	_	
75-216	10570-10571	(	_	_	
75-217	10571-10575	http	_	_	
75-218	10575-10576	:	_	_	
75-219	10576-10577	/	_	_	
75-220	10577-10578	/	_	_	
75-221	10578-10597	www.cs.berkeley.edu	_	_	
75-222	10597-10598	/	_	_	
75-223	10598-10599	~	_	_	
75-224	10599-10602	rbg	_	_	
75-225	10602-10603	/	_	_	
75-226	10603-10617	fast-rcnn-data	_	_	
75-226.1	10603-10612	fast-rcnn	*	SOFTWARE	
75-227	10617-10618	/	_	_	
75-228	10618-10621	voc	*[38]	SOFTWARE[38]	
75-229	10621-10622	_	*[38]	SOFTWARE[38]	
75-230	10622-10626	2012	*[38]	SOFTWARE[38]	
75-231	10626-10627	_	_	_	
75-232	10627-10655	test_results_fast_rcnn_vgg16	_	_	
75-233	10655-10656	_	_	_	
75-234	10656-10666	trained_on	_	_	
75-235	10666-10667	_	_	_	
75-236	10667-10671	2012	_	_	
75-237	10671-10672	_	_	_	
75-238	10672-10684	trainval.tgz	_	_	
75-239	10684-10685	)	_	_	
75-240	10686-10687	-	_	_	
75-241	10688-10689	[	_	_	
75-242	10689-10693	Fast	*[39]	SOFTWARE[39]	
75-243	10694-10699	R-CNN	*[39]	SOFTWARE[39]	
75-244	10700-10705	VGG16	_	_	
75-245	10706-10711	model	_	_	
75-246	10711-10712	]	_	_	
75-247	10712-10713	(	_	_	
75-248	10713-10717	http	_	_	
75-249	10717-10718	:	_	_	
75-250	10718-10719	/	_	_	
75-251	10719-10720	/	_	_	
75-252	10720-10739	www.cs.berkeley.edu	_	_	
75-253	10739-10740	/	_	_	
75-254	10740-10741	~	_	_	
75-255	10741-10744	rbg	_	_	
75-256	10744-10745	/	_	_	
75-257	10745-10759	fast-rcnn-data	_	_	
75-258	10759-10760	/	_	_	
75-259	10760-10765	voc12	_	_	
75-260	10765-10766	_	_	_	
75-261	10766-10780	submission.tgz	_	_	
75-262	10780-10781	)	_	_	
75-263	10782-10789	trained	_	_	
75-264	10790-10792	on	_	_	
75-265	10793-10798	VOC07	*	DATASET	
75-266	10799-10804	train	_	_	
75-267	10804-10805	,	_	_	
75-268	10805-10808	val	_	_	
75-269	10808-10809	,	_	_	
75-270	10809-10813	test	_	_	
75-271	10814-10819	union	_	_	
75-272	10820-10824	with	_	_	
75-273	10825-10830	VOC12	*	DATASET	
75-274	10831-10836	train	_	_	
75-275	10836-10837	,	_	_	
75-276	10837-10840	val	_	_	
