#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<!
51-115	9581-9582	`	_	_	
51-116	9582-9583	`	_	_	
51-117	9583-9584	`	_	_	
51-118	9584-9588	bash	*	PROGLANG	
51-119	9589-9595	python	*	SOFTWARE	
51-120	9596-9597	.	_	_	
51-121	9597-9598	.	_	_	

#Text=/analysis/analysis.py <id>
#Text=```
#Text=where `<id>` is the `job id` of the benchmark you want to analyze.
52-1	9598-9599	/	_	_	
52-2	9599-9607	analysis	_	_	
52-3	9607-9608	/	_	_	
52-4	9608-9619	analysis.py	_	_	
52-5	9620-9621	<	_	_	
52-6	9621-9623	id	_	_	
52-7	9623-9624	>	_	_	
52-8	9625-9626	`	_	_	
52-9	9626-9627	`	_	_	
52-10	9627-9628	`	_	_	
52-11	9629-9634	where	_	_	
52-12	9635-9636	`	_	_	
52-13	9636-9637	<	_	_	
52-14	9637-9639	id	_	_	
52-15	9639-9640	>	_	_	
52-16	9640-9641	`	_	_	
52-17	9642-9644	is	_	_	
52-18	9645-9648	the	_	_	
52-19	9649-9650	`	_	_	
52-20	9650-9653	job	_	_	
52-21	9654-9656	id	_	_	
52-22	9656-9657	`	_	_	
52-23	9658-9660	of	_	_	
52-24	9661-9664	the	_	_	
52-25	9665-9674	benchmark	_	_	
52-26	9675-9678	you	_	_	
52-27	9679-9683	want	_	_	
52-28	9684-9686	to	_	_	
52-29	9687-9694	analyze	_	_	
52-30	9694-9695	.	_	_	

#Text=For sharing, upload the results to the central repository via
#Text=```bash
#Text=git annex sync
#Text=```
#Text=
#Text=### Get remote benchmark results
#Text=
#Text=```bash
#Text=cd results
#Text=```
#Text=- _optional: add a new remote_ 
#Text=  + `git add remote <name> <location>`, e.g.
53-1	9697-9700	For	_	_	
53-2	9701-9708	sharing	_	_	
53-3	9708-9709	,	_	_	
53-4	9710-9716	upload	_	_	
53-5	9717-9720	the	_	_	
53-6	9721-9728	results	_	_	
53-7	9729-9731	to	_	_	
53-8	9732-9735	the	_	_	
53-9	9736-9743	central	_	_	
53-10	9744-9754	repository	_	_	
53-11	9755-9758	via	_	_	
53-12	9759-9760	`	_	_	
53-13	9760-9761	`	_	_	
53-14	9761-9762	`	_	_	
53-15	9762-9766	bash	*	PROGLANG	
53-16	9767-9770	git	*	SOFTWARE	
53-17	9771-9776	annex	_	_	
53-18	9777-9781	sync	_	_	
53-19	9782-9783	`	_	_	
53-20	9783-9784	`	_	_	
53-21	9784-9785	`	_	_	
53-22	9787-9788	#	_	_	
53-23	9788-9789	#	_	_	
53-24	9789-9790	#	_	_	
53-25	9791-9794	Get	_	_	
53-26	9795-9801	remote	_	_	
53-27	9802-9811	benchmark	_	_	
53-28	9812-9819	results	_	_	
53-29	9821-9822	`	_	_	
53-30	9822-9823	`	_	_	
53-31	9823-9824	`	_	_	
53-32	9824-9828	bash	*	PROGLANG	
53-33	9829-9831	cd	_	_	
53-34	9832-9839	results	_	_	
53-35	9840-9841	`	_	_	
53-36	9841-9842	`	_	_	
53-37	9842-9843	`	_	_	
53-38	9844-9845	-	_	_	
53-39	9846-9847	_	_	_	
53-40	9847-9855	optional	_	_	
53-41	9855-9856	:	_	_	
53-42	9857-9860	add	_	_	
53-43	9861-9862	a	_	_	
53-44	9863-9866	new	_	_	
53-45	9867-9873	remote	_	_	
53-46	9873-9874	_	_	_	
53-47	9878-9879	+	_	_	
53-48	9880-9881	`	_	_	
53-49	9881-9884	git	*	SOFTWARE	
53-50	9885-9888	add	_	_	
53-51	9889-9895	remote	_	_	
53-52	9896-9897	<	_	_	
53-53	9897-9901	name	_	_	
53-54	9901-9902	>	_	_	
53-55	9903-9904	<	_	_	
53-56	9904-9912	location	_	_	
53-57	9912-9913	>	_	_	
53-58	9913-9914	`	_	_	
53-59	9914-9915	,	_	_	
53-60	9916-9919	e.g	_	_	
53-61	9919-9920	.	_	_	

#Text=`git add remote jureca <username>@jureca.fz-juelich.de:<PATH/TO/REPO>/results`
#Text=  + `git fetch <name>`
#Text=```bash
#Text=git annex get
#Text=```
#Text=
#Text=### Visualization
#Text=
#Text=```bash
#Text=cd results
#Text=```
#Text=
#Text=First, filter which benchmarks to plot using the following syntax:
#Text=```bash
#Text=git annex view <common_metadata>="<value_of_metadata>" <differing_metadata>="*"
#Text=```
#Text=Here, `common_metadata` refers to a key that should be the same value for all benchmarks, e.g. the `"machine"`.
54-1	9921-9922	`	_	_	
54-2	9922-9925	git	_	_	
54-3	9926-9929	add	_	_	
54-4	9930-9936	remote	_	_	
54-5	9937-9943	jureca	_	_	
54-6	9944-9945	<	_	_	
54-7	9945-9953	username	_	_	
54-8	9953-9954	>	_	_	
54-9	9954-9955	@	_	_	
54-10	9955-9975	jureca.fz-juelich.de	_	_	
54-11	9975-9976	:	_	_	
54-12	9976-9977	<	_	_	
54-13	9977-9981	PATH	_	_	
54-14	9981-9982	/	_	_	
54-15	9982-9984	TO	_	_	
54-16	9984-9985	/	_	_	
54-17	9985-9989	REPO	_	_	
54-18	9989-9990	>	_	_	
54-19	9990-9991	/	_	_	
54-20	9991-9998	results	_	_	
54-21	9998-9999	`	_	_	
54-22	10002-10003	+	_	_	
54-23	10004-10005	`	_	_	
54-24	10005-10008	git	_	_	
54-25	10009-10014	fetch	_	_	
54-26	10015-10016	<	_	_	
54-27	10016-10020	name	_	_	
54-28	10020-10021	>	_	_	
54-29	10021-10022	`	_	_	
54-30	10023-10024	`	_	_	
54-31	10024-10025	`	_	_	
54-32	10025-10026	`	_	_	
54-33	10026-10030	bash	_	_	
54-34	10031-10034	git	_	_	
54-35	10035-10040	annex	_	_	
54-36	10041-10044	get	_	_	
54-37	10045-10046	`	_	_	
54-38	10046-10047	`	_	_	
54-39	10047-10048	`	_	_	
54-40	10050-10051	#	_	_	
54-41	10051-10052	#	_	_	
54-42	10052-10053	#	_	_	
54-43	10054-10067	Visualization	_	_	
54-44	10069-10070	`	_	_	
54-45	10070-10071	`	_	_	
54-46	10071-10072	`	_	_	
54-47	10072-10076	bash	_	_	
54-48	10077-10079	cd	_	_	
54-49	10080-10087	results	_	_	
54-50	10088-10089	`	_	_	
54-51	10089-10090	`	_	_	
54-52	10090-10091	`	_	_	
54-53	10093-10098	First	_	_	
54-54	10098-10099	,	_	_	
54-55	10100-10106	filter	_	_	
54-56	10107-10112	which	_	_	
54-57	10113-10123	benchmarks	_	_	
54-58	10124-10126	to	_	_	
54-59	10127-10131	plot	_	_	
54-60	10132-10137	using	_	_	
54-61	10138-10141	the	_	_	
54-62	10142-10151	following	_	_	
54-63	10152-10158	syntax	_	_	
54-64	10158-10159	:	_	_	
54-65	10160-10161	`	_	_	
54-66	10161-10162	`	_	_	
54-67	10162-10163	`	_	_	
54-68	10163-10167	bash	_	_	
54-69	10168-10171	git	_	_	
54-70	10172-10177	annex	_	_	
54-71	10178-10182	view	_	_	
54-72	10183-10184	<	_	_	
54-73	10184-10199	common_metadata	_	_	
54-74	10199-10200	>	_	_	
54-75	10200-10201	=	_	_	
54-76	10201-10202	"	_	_	
54-77	10202-10203	<	_	_	
54-78	10203-10220	value_of_metadata	_	_	
54-79	10220-10221	>	_	_	
54-80	10221-10222	"	_	_	
54-81	10223-10224	<	_	_	
54-82	10224-10242	differing_metadata	_	_	
54-83	10242-10243	>	_	_	
54-84	10243-10244	=	_	_	
54-85	10244-10245	"	_	_	
54-86	10245-10246	*	_	_	
54-87	10246-10247	"	_	_	
54-88	10248-10249	`	_	_	
54-89	10249-10250	`	_	_	
54-90	10250-10251	`	_	_	
54-91	10252-10256	Here	_	_	
54-92	10256-10257	,	_	_	
54-93	10258-10259	`	_	_	
54-94	10259-10274	common_metadata	_	_	
54-95	10274-10275	`	_	_	
54-96	10276-10282	refers	_	_	
54-97	10283-10285	to	_	_	
54-98	10286-10287	a	_	_	
54-99	10288-10291	key	_	_	
54-100	10292-10296	that	_	_	
54-101	10297-10303	should	_	_	
54-102	10304-10306	be	_	_	
54-103	10307-10310	the	_	_	
54-104	10311-10315	same	_	_	
54-105	10316-10321	value	_	_	
54-106	10322-10325	for	_	_	
54-107	10326-10329	all	_	_	
54-108	10330-10340	benchmarks	_	_	
54-109	10340-10341	,	_	_	
54-110	10342-10345	e.g	_	_	
54-111	10345-10346	.	_	_	
54-112	10347-10350	the	_	_	
54-113	10351-10352	`	_	_	
54-114	10352-10353	"	_	_	
54-115	10353-10360	machine	_	_	
54-116	10360-10361	"	_	_	
54-117	10361-10362	`	_	_	
54-118	10362-10363	.	_	_	

#Text=A list of all available metadata keys can be obtained via `git annex metadata <uuidgen_hash>.csv`.
55-1	10364-10365	A	_	_	
55-2	10366-10370	list	_	_	
55-3	10371-10373	of	_	_	
55-4	10374-10377	all	_	_	
55-5	10378-10387	available	_	_	
55-6	10388-10396	metadata	_	_	
55-7	10397-10401	keys	_	_	
55-8	10402-10405	can	_	_	
55-9	10406-10408	be	_	_	
55-10	10409-10417	obtained	_	_	
55-11	10418-10421	via	_	_	
55-12	10422-10423	`	_	_	
55-13	10423-10426	git	_	_	
55-14	10427-10432	annex	_	_	
55-15	10433-10441	metadata	_	_	
55-16	10442-10443	<	_	_	
55-17	10443-10455	uuidgen_hash	_	_	
55-18	10455-10456	>	_	_	
55-19	10456-10457	.	_	_	
55-20	10457-10460	csv	_	_	
55-21	10460-10461	`	_	_	
55-22	10461-10462	.	_	_	

#Text=One can use `*` here as well, e.g. when filtering out all runs that include simulations done on 10 nodes via `num_nodes='*,10*'` or all machines that have `jureca` in their name via `machine='*jureca*`.
56-1	10463-10466	One	_	_	
56-2	10467-10470	can	_	_	
56-3	10471-10474	use	_	_	
56-4	10475-10476	`	_	_	
56-5	10476-10477	*	_	_	
56-6	10477-10478	`	_	_	
56-7	10479-10483	here	_	_	
56-8	10484-10486	as	_	_	
56-9	10487-10491	well	_	_	
56-10	10491-10492	,	_	_	
56-11	10493-10496	e.g	_	_	
56-12	10496-10497	.	_	_	
56-13	10498-10502	when	_	_	
56-14	10503-10512	filtering	_	_	
56-15	10513-10516	out	_	_	
56-16	10517-10520	all	_	_	
56-17	10521-10525	runs	_	_	
56-18	10526-10530	that	_	_	
56-19	10531-10538	include	_	_	
56-20	10539-10550	simulations	_	_	
56-21	10551-10555	done	_	_	
56-22	10556-10558	on	_	_	
56-23	10559-10561	10	_	_	
56-24	10562-10567	nodes	_	_	
56-25	10568-10571	via	_	_	
56-26	10572-10573	`	_	_	
56-27	10573-10582	num_nodes	_	_	
56-28	10582-10583	=	_	_	
56-29	10583-10584	'	_	_	
56-30	10584-10585	*	_	_	
56-31	10585-10586	,	_	_	
56-32	10586-10588	10	_	_	
56-33	10588-10589	*	_	_	
56-34	10589-10590	'	_	_	
56-35	10590-10591	`	_	_	
56-36	10592-10594	or	_	_	
56-37	10595-10598	all	_	_	
56-38	10599-10607	machines	_	_	
56-39	10608-10612	that	_	_	
56-40	10613-10617	have	_	_	
56-41	10618-10619	`	_	_	
56-42	10619-10625	jureca	_	_	
56-43	10625-10626	`	_	_	
56-44	10627-10629	in	_	_	
56-45	10630-10635	their	_	_	
56-46	10636-10640	name	_	_	
56-47	10641-10644	via	_	_	
56-48	10645-10646	`	_	_	
56-49	10646-10653	machine	_	_	
56-50	10653-10654	=	_	_	
56-51	10654-10655	'	_	_	
56-52	10655-10656	*	_	_	
56-53	10656-10662	jureca	_	_	
56-54	10662-10663	*	_	_	
56-55	10663-10664	`	_	_	
56-56	10664-10665	.	_	_	

#Text=To specify multiple numerical values use `keyword={value1,value2}`.
#Text=- example: `git annex view machine="jureca" model_name="microcircuit" nest="*" num_vps="*"`.
57-1	10666-10668	To	_	_	
57-2	10669-10676	specify	_	_	
57-3	10677-10685	multiple	_	_	
57-4	10686-10695	numerical	_	_	
57-5	10696-10702	values	_	_	
57-6	10703-10706	use	_	_	
57-7	10707-10708	`	_	_	
57-8	10708-10715	keyword	_	_	
57-9	10715-10716	=	_	_	
57-10	10716-10717	{	_	_	
57-11	10717-10723	value1	_	_	
57-12	10723-10724	,	_	_	
57-13	10724-10730	value2	_	_	
57-14	10730-10731	}	_	_	
57-15	10731-10732	`	_	_	
57-16	10732-10733	.	_	_	
57-17	10734-10735	-	_	_	
57-18	10736-10743	example	_	_	
57-19	10743-10744	:	_	_	
57-20	10745-10746	`	_	_	
57-21	10746-10749	git	_	_	
57-22	10750-10755	annex	_	_	
57-23	10756-10760	view	_	_	
57-24	10761-10768	machine	_	_	
57-25	10768-10769	=	_	_	
57-26	10769-10770	"	_	_	
57-27	10770-10776	jureca	_	_	
57-28	10776-10777	"	_	_	
57-29	10778-10788	model_name	_	_	
57-30	10788-10789	=	_	_	
57-31	10789-10790	"	_	_	
57-32	10790-10802	microcircuit	_	_	
57-33	10802-10803	"	_	_	
57-34	10804-10808	nest	_	_	
57-35	10808-10809	=	_	_	
57-36	10809-10810	"	_	_	
57-37	10810-10811	*	_	_	
57-38	10811-10812	"	_	_	
57-39	10813-10820	num_vps	_	_	
57-40	10820-10821	=	_	_	
57-41	10821-10822	"	_	_	
57-42	10822-10823	*	_	_	
57-43	10823-10824	"	_	_	
57-44	10824-10825	`	_	_	
57-45	10825-10826	.	_	_	

#Text=Note that this changes the local file structure; the values corresponding to the `<differing_metadata>` determine the names of the folders in a hierarchical fashion.
58-1	10828-10832	Note	_	_	
58-2	10833-10837	that	_	_	
58-3	10838-10842	this	_	_	
58-4	10843-10850	changes	_	_	
58-5	10851-10854	the	_	_	
58-6	10855-10860	local	_	_	
58-7	10861-10865	file	_	_	
58-8	10866-10875	structure	_	_	
58-9	10875-10876	;	_	_	
58-10	10877-10880	the	_	_	
58-11	10881-10887	values	_	_	
58-12	10888-10901	corresponding	_	_	
58-13	10902-10904	to	_	_	
58-14	10905-10908	the	_	_	
58-15	10909-10910	`	_	_	
58-16	10910-10911	<	_	_	
58-17	10911-10929	differing_metadata	_	_	
58-18	10929-10930	>	_	_	
58-19	10930-10931	`	_	_	
58-20	10932-10941	determine	_	_	
58-21	10942-10945	the	_	_	
58-22	10946-10951	names	_	_	
58-23	10952-10954	of	_	_	
58-24	10955-10958	the	_	_	
58-25	10959-10966	folders	_	_	
58-26	10967-10969	in	_	_	
58-27	10970-10971	a	_	_	
58-28	10972-10984	hierarchical	_	_	
58-29	10985-10992	fashion	_	_	
58-30	10992-10993	.	_	_	

#Text=In the example above, the top level would consist of folders named after the values of `nest` (e.g.
59-1	10994-10996	In	_	_	
59-2	10997-11000	the	_	_	
59-3	11001-11008	example	_	_	
59-4	11009-11014	above	_	_	
59-5	11014-11015	,	_	_	
59-6	11016-11019	the	_	_	
59-7	11020-11023	top	_	_	
59-8	11024-11029	level	_	_	
59-9	11030-11035	would	_	_	
59-10	11036-11043	consist	_	_	
59-11	11044-11046	of	_	_	
59-12	11047-11054	folders	_	_	
59-13	11055-11060	named	_	_	
59-14	11061-11066	after	_	_	
59-15	11067-11070	the	_	_	
59-16	11071-11077	values	_	_	
59-17	11078-11080	of	_	_	
59-18	11081-11082	`	_	_	
59-19	11082-11086	nest	_	_	
59-20	11086-11087	`	_	_	
59-21	11088-11089	(	_	_	
59-22	11089-11092	e.g	_	_	
59-23	11092-11093	.	_	_	

#Text=`nest-simulator/2.14.1`, `nest-simulator/2.20.2` and `nest-simulator/3.1`), with each of those containing folders named after the number of virtual processes of the simulations (e.g. `4`, `8`, `16`).
60-1	11094-11095	`	_	_	
60-2	11095-11109	nest-simulator	_	_	
60-3	11109-11110	/	_	_	
60-4	11110-11116	2.14.1	_	_	
60-5	11116-11117	`	_	_	
60-6	11117-11118	,	_	_	
60-7	11119-11120	`	_	_	
60-8	11120-11134	nest-simulator	_	_	
60-9	11134-11135	/	_	_	
60-10	11135-11141	2.20.2	_	_	
60-11	11141-11142	`	_	_	
60-12	11143-11146	and	_	_	
60-13	11147-11148	`	_	_	
60-14	11148-11162	nest-simulator	_	_	
60-15	11162-11163	/	_	_	
60-16	11163-11166	3.1	_	_	
60-17	11166-11167	`	_	_	
60-18	11167-11168	)	_	_	
60-19	11168-11169	,	_	_	
60-20	11170-11174	with	_	_	
60-21	11175-11179	each	_	_	
60-22	11180-11182	of	_	_	
60-23	11183-11188	those	_	_	
60-24	11189-11199	containing	_	_	
60-25	11200-11207	folders	_	_	
60-26	11208-11213	named	_	_	
60-27	11214-11219	after	_	_	
60-28	11220-11223	the	_	_	
60-29	11224-11230	number	_	_	
60-30	11231-11233	of	_	_	
60-31	11234-11241	virtual	_	_	
60-32	11242-11251	processes	_	_	
60-33	11252-11254	of	_	_	
60-34	11255-11258	the	_	_	
60-35	11259-11270	simulations	_	_	
60-36	11271-11272	(	_	_	
60-37	11272-11275	e.g	_	_	
60-38	11275-11276	.	_	_	
60-39	11277-11278	`	_	_	
60-40	11278-11279	4	_	_	
60-41	11279-11280	`	_	_	
60-42	11280-11281	,	_	_	
60-43	11282-11283	`	_	_	
60-44	11283-11284	8	_	_	
60-45	11284-11285	`	_	_	
60-46	11285-11286	,	_	_	
60-47	11287-11288	`	_	_	
60-48	11288-11290	16	_	_	
60-49	11290-11291	`	_	_	
60-50	11291-11292	)	_	_	
60-51	11292-11293	.	_	_	

#Text=Rearranging the order of `<differing_metadata>` in the command above also reorders the hierarchical file structure.
61-1	11294-11305	Rearranging	_	_	
61-2	11306-11309	the	_	_	
61-3	11310-11315	order	_	_	
61-4	11316-11318	of	_	_	
61-5	11319-11320	`	_	_	
61-6	11320-11321	<	_	_	
61-7	11321-11339	differing_metadata	_	_	
61-8	11339-11340	>	_	_	
61-9	11340-11341	`	_	_	
61-10	11342-11344	in	_	_	
61-11	11345-11348	the	_	_	
61-12	11349-11356	command	_	_	
61-13	11357-11362	above	_	_	
61-14	11363-11367	also	_	_	
61-15	11368-11376	reorders	_	_	
61-16	11377-11380	the	_	_	
61-17	11381-11393	hierarchical	_	_	
61-18	11394-11398	file	_	_	
61-19	11399-11408	structure	_	_	
61-20	11408-11409	.	_	_	

#Text=To "go back" a view, execute
#Text=```bash
#Text=git annex vpop
#Text=```
#Text=After choosing which benchmarks to display via filtering above and ordering them via `<differing_metadata>`, you can create a flip book of all plots with
#Text=```bash
#Text=python ..
62-1	11410-11412	To	_	_	
62-2	11413-11414	"	_	_	
62-3	11414-11416	go	_	_	
62-4	11417-11421	back	_	_	
62-5	11421-11422	"	_	_	
62-6	11423-11424	a	_	_	
62-7	11425-11429	view	_	_	
62-8	11429-11430	,	_	_	
62-9	11431-11438	execute	_	_	
62-10	11439-11440	`	_	_	
62-11	11440-11441	`	_	_	
62-12	11441-11442	`	_	_	
62-13	11442-11446	bash	*	PROGLANG	
62-14	11447-11450	git	*	SOFTWARE	
62-15	11451-11456	annex	_	_	
62-16	11457-11461	vpop	_	_	
62-17	11462-11463	`	_	_	
62-18	11463-11464	`	_	_	
62-19	11464-11465	`	_	_	
62-20	11466-11471	After	_	_	
62-21	11472-11480	choosing	_	_	
62-22	11481-11486	which	_	_	
62-23	11487-11497	benchmarks	_	_	
62-24	11498-11500	to	_	_	
62-25	11501-11508	display	_	_	
62-26	11509-11512	via	_	_	
62-27	11513-11522	filtering	_	_	
62-28	11523-11528	above	_	_	
62-29	11529-11532	and	_	_	
62-30	11533-11541	ordering	_	_	
62-31	11542-11546	them	_	_	
62-32	11547-11550	via	_	_	
62-33	11551-11552	`	_	_	
62-34	11552-11553	<	_	_	
62-35	11553-11571	differing_metadata	_	_	
62-36	11571-11572	>	_	_	
62-37	11572-11573	`	_	_	
62-38	11573-11574	,	_	_	
62-39	11575-11578	you	_	_	
62-40	11579-11582	can	_	_	
62-41	11583-11589	create	_	_	
62-42	11590-11591	a	_	_	
62-43	11592-11596	flip	_	_	
62-44	11597-11601	book	_	_	
62-45	11602-11604	of	_	_	
62-46	11605-11608	all	_	_	
62-47	11609-11614	plots	_	_	
62-48	11615-11619	with	_	_	
62-49	11620-11621	`	_	_	
62-50	11621-11622	`	_	_	
62-51	11622-11623	`	_	_	
62-52	11623-11627	bash	*	PROGLANG	
62-53	11628-11634	python	*	SOFTWARE	
62-54	11635-11636	.	_	_	
62-55	11636-11637	.	_	_	

#Text=/flipbook/flipbook.py <scaling_type> <bullet_1> <bullet_2> ...
#Text=```
#Text=with an arbitrarily long list of bullet items (consisting of metadata keys) that appear as bullet points on the slides for comparison.
63-1	11637-11638	/	_	_	
63-2	11638-11646	flipbook	_	_	
63-3	11646-11647	/	_	_	
63-4	11647-11658	flipbook.py	_	_	
63-5	11659-11660	<	_	_	
63-6	11660-11672	scaling_type	_	_	
63-7	11672-11673	>	_	_	
63-8	11674-11675	<	_	_	
63-9	11675-11681	bullet	_	_	
63-10	11681-11682	_	_	_	
63-11	11682-11683	1	_	_	
63-12	11683-11684	>	_	_	
63-13	11685-11686	<	_	_	
63-14	11686-11692	bullet	_	_	
63-15	11692-11693	_	_	_	
63-16	11693-11694	2	_	_	
63-17	11694-11695	>	_	_	
63-18	11696-11697	.	_	_	
63-19	11697-11698	.	_	_	
63-20	11698-11699	.	_	_	
63-21	11700-11701	`	_	_	
63-22	11701-11702	`	_	_	
63-23	11702-11703	`	_	_	
63-24	11704-11708	with	_	_	
63-25	11709-11711	an	_	_	
63-26	11712-11723	arbitrarily	_	_	
63-27	11724-11728	long	_	_	
63-28	11729-11733	list	_	_	
63-29	11734-11736	of	_	_	
63-30	11737-11743	bullet	_	_	
63-31	11744-11749	items	_	_	
63-32	11750-11751	(	_	_	
63-33	11751-11761	consisting	_	_	
63-34	11762-11764	of	_	_	
63-35	11765-11773	metadata	_	_	
63-36	11774-11778	keys	_	_	
63-37	11778-11779	)	_	_	
63-38	11780-11784	that	_	_	
63-39	11785-11791	appear	_	_	
63-40	11792-11794	as	_	_	
63-41	11795-11801	bullet	_	_	
63-42	11802-11808	points	_	_	
63-43	11809-11811	on	_	_	
63-44	11812-11815	the	_	_	
63-45	11816-11822	slides	_	_	
63-46	11823-11826	for	_	_	
63-47	11827-11837	comparison	_	_	
63-48	11837-11838	.	_	_	

#Text=`<scaling_type>` defines the style of plotting, c.f. section on [Analyze Benchmarks](#analyze-benchmarks).
#Text=
#Text=### Known issues
#Text=- error `jinja2.exceptions.TemplateNotFound: index.html.j2`
#Text=  + [issue](https://github.com/jupyter/nbconvert/issues/1394) with a recent version of `nbconvert`, try to install version `5.6.1` instead (e.g.
64-1	11839-11840	`	_	_	
64-2	11840-11841	<	_	_	
64-3	11841-11853	scaling_type	_	_	
64-4	11853-11854	>	_	_	
64-5	11854-11855	`	_	_	
64-6	11856-11863	defines	_	_	
64-7	11864-11867	the	_	_	
64-8	11868-11873	style	_	_	
64-9	11874-11876	of	_	_	
64-10	11877-11885	plotting	_	_	
64-11	11885-11886	,	_	_	
64-12	11887-11890	c.f	_	_	
64-13	11890-11891	.	_	_	
64-14	11892-11899	section	_	_	
64-15	11900-11902	on	_	_	
64-16	11903-11904	[	_	_	
64-17	11904-11911	Analyze	_	_	
64-18	11912-11922	Benchmarks	_	_	
64-19	11922-11923	]	_	_	
64-20	11923-11924	(	_	_	
64-21	11924-11925	#	_	_	
64-22	11925-11943	analyze-benchmarks	_	_	
64-23	11943-11944	)	_	_	
64-24	11944-11945	.	_	_	
64-25	11947-11948	#	_	_	
64-26	11948-11949	#	_	_	
64-27	11949-11950	#	_	_	
64-28	11951-11956	Known	_	_	
64-29	11957-11963	issues	_	_	
64-30	11964-11965	-	_	_	
64-31	11966-11971	error	_	_	
64-32	11972-11973	`	_	_	
64-33	11973-11979	jinja2	_	_	
64-34	11979-11980	.	_	_	
64-35	11980-12007	exceptions.TemplateNotFound	_	_	
64-36	12007-12008	:	_	_	
64-37	12009-12022	index.html.j2	_	_	
64-38	12022-12023	`	_	_	
64-39	12026-12027	+	_	_	
64-40	12028-12029	[	_	_	
64-41	12029-12034	issue	_	_	
64-42	12034-12035	]	_	_	
64-43	12035-12036	(	_	_	
64-44	12036-12041	https	_	_	
64-45	12041-12042	:	_	_	
64-46	12042-12043	/	_	_	
64-47	12043-12044	/	_	_	
64-48	12044-12054	github.com	_	_	
64-49	12054-12055	/	_	_	
64-50	12055-12062	jupyter	*	SOFTWARE	
64-51	12062-12063	/	_	_	
64-52	12063-12072	nbconvert	_	_	
64-53	12072-12073	/	_	_	
64-54	12073-12079	issues	_	_	
64-55	12079-12080	/	_	_	
64-56	12080-12084	1394	_	_	
64-57	12084-12085	)	_	_	
64-58	12086-12090	with	_	_	
64-59	12091-12092	a	_	_	
64-60	12093-12099	recent	_	_	
64-61	12100-12107	version	_	_	
64-62	12108-12110	of	_	_	
64-63	12111-12112	`	_	_	
64-64	12112-12121	nbconvert	*	SOFTWARE	
64-65	12121-12122	`	_	_	
64-66	12122-12123	,	_	_	
64-67	12124-12127	try	_	_	
64-68	12128-12130	to	_	_	
64-69	12131-12138	install	_	_	
64-70	12139-12146	version	_	_	
64-71	12147-12148	`	_	_	
64-72	12148-12153	5.6.1	_	_	
64-73	12153-12154	`	_	_	
64-74	12155-12162	instead	_	_	
64-75	12163-12164	(	_	_	
64-76	12164-12167	e.g	_	_	
64-77	12167-12168	.	_	_	

#Text=`pip install nbconvert==5.6.1 --user`)
#Text=
#Text=### Community discussion
#Text=
#Text=We organize a discussion with a focus on both community usage and development synchronization.
65-1	12169-12170	`	_	_	
65-2	12170-12173	pip	*	SOFTWARE	
65-3	12174-12181	install	_	_	
65-4	12182-12191	nbconvert	*[9]	SOFTWARE[9]	
65-5	12191-12192	=	*[9]	SOFTWARE[9]	
65-6	12192-12193	=	*[9]	SOFTWARE[9]	
65-7	12193-12198	5.6.1	*[9]	SOFTWARE[9]	
65-8	12199-12200	-	_	_	
65-9	12200-12201	-	_	_	
65-10	12201-12205	user	_	_	
65-11	12205-12206	`	_	_	
65-12	12206-12207	)	_	_	
65-13	12209-12210	#	_	_	
65-14	12210-12211	#	_	_	
65-15	12211-12212	#	_	_	
65-16	12213-12222	Community	_	_	
65-17	12223-12233	discussion	_	_	
65-18	12235-12237	We	_	_	
65-19	12238-12246	organize	_	_	
65-20	12247-12248	a	_	_	
65-21	12249-12259	discussion	_	_	
65-22	12260-12264	with	_	_	
65-23	12265-12266	a	_	_	
65-24	12267-12272	focus	_	_	
65-25	12273-12275	on	_	_	
65-26	12276-12280	both	_	_	
65-27	12281-12290	community	_	_	
65-28	12291-12296	usage	_	_	
65-29	12297-12300	and	_	_	
65-30	12301-12312	development	_	_	
65-31	12313-12328	synchronization	_	_	
65-32	12328-12329	.	_	_	

#Text=For details regarding space-time coordinates, contact [Jasper Albers](mailto:j.albers@fz-juelich.de?
66-1	12330-12333	For	_	_	
66-2	12334-12341	details	_	_	
66-3	12342-12351	regarding	_	_	
66-4	12352-12362	space-time	_	_	
66-5	12363-12374	coordinates	_	_	
66-6	12374-12375	,	_	_	
66-7	12376-12383	contact	_	_	
66-8	12384-12385	[	_	_	
66-9	12385-12391	Jasper	_	_	
66-10	12392-12398	Albers	_	_	
66-11	12398-12399	]	_	_	
66-12	12399-12400	(	_	_	
66-13	12400-12406	mailto	_	_	
66-14	12406-12407	:	_	_	
66-15	12407-12415	j.albers	_	_	
66-16	12415-12416	@	_	_	
66-17	12416-12429	fz-juelich.de	_	_	
66-18	12429-12430	?	_	_	

#Text=subject=[beNNch]%20Community%20Discussion%20Meeting).
#Text=
#Text=___
#Text=## Developer guide
#Text=
#Text=### Add a new model
#Text=
#Text=`benchmarks/template.yaml` provides a template for a JUBE benchmarking script and can be used as a starting point for adding a new model.
67-1	12430-12437	subject	_	_	
67-2	12437-12438	=	_	_	
67-3	12438-12439	[	_	_	
67-4	12439-12445	beNNch	_	_	
67-5	12445-12446	]	_	_	
67-6	12446-12447	%	_	_	
67-7	12447-12458	20Community	_	_	
