#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="center">
#Text=
#Text=# DeepViewAgg
#Text=
#Text=[!
42-214	8582-8583	-	_	_	
42-215	8583-8584	:	_	_	
42-216	8584-8585	|	_	_	
42-217	8586-8587	|	_	_	
42-218	8588-8599	Res16UNet34	_	_	
42-219	8599-8600	-	_	_	
42-220	8600-8602	L4	_	_	
42-221	8602-8603	-	_	_	
42-222	8603-8608	early	_	_	
42-223	8642-8643	|	_	_	
42-224	8644-8649	S3DIS	*[18]	DATASET[18]	
42-225	8650-8651	6	*[18]	DATASET[18]	
42-226	8651-8652	-	*[18]	DATASET[18]	
42-227	8652-8656	Fold	*[18]	DATASET[18]	
42-228	8657-8658	|	_	_	
42-229	8667-8671	74.7	_	_	
42-230	8681-8682	|	_	_	
42-231	8683-8687	2.0G	_	_	
42-232	8689-8690	|	_	_	
42-233	8691-8692	[	_	_	
42-234	8692-8696	link	_	_	
42-235	8696-8697	]	_	_	
42-236	8697-8698	(	_	_	
42-237	8698-8703	https	_	_	
42-238	8703-8704	:	_	_	
42-239	8704-8705	/	_	_	
42-240	8705-8706	/	_	_	
42-241	8706-8722	drive.google.com	_	_	
42-242	8722-8723	/	_	_	
42-243	8723-8727	file	_	_	
42-244	8727-8728	/	_	_	
42-245	8728-8729	d	_	_	
42-246	8729-8730	/	_	_	
42-247	8730-8763	19SgU1f2Ny1du5fRL0d9L1721Gqi1AnsY	_	_	
42-248	8763-8764	/	_	_	
42-249	8764-8768	view	_	_	
42-250	8768-8769	?	_	_	

#Text=usp=sharing) |
#Text=| Res16UNet34-PointPyramid-early-cityscapes-interpolate |  KITTI-360   | 61.7 Val / 58.3 Test  | 339M  | [link](https://drive.google.com/file/d/1ucQVJ1cdzwpW6HzthaOqTR1BwTp95vrl/view?
43-1	8769-8772	usp	_	_	
43-2	8772-8773	=	_	_	
43-3	8773-8780	sharing	_	_	
43-4	8780-8781	)	_	_	
43-5	8782-8783	|	_	_	
43-6	8784-8785	|	_	_	
43-7	8786-8797	Res16UNet34	_	_	
43-8	8797-8798	-	_	_	
43-9	8798-8839	PointPyramid-early-cityscapes-interpolate	_	_	
43-10	8840-8841	|	_	_	
43-11	8843-8848	KITTI	*[19]	DATASET[19]	
43-12	8848-8849	-	*[19]	DATASET[19]	
43-13	8849-8852	360	*[19]	DATASET[19]	
43-14	8855-8856	|	_	_	
43-15	8857-8861	61.7	_	_	
43-16	8862-8865	Val	_	_	
43-17	8866-8867	/	_	_	
43-18	8868-8872	58.3	_	_	
43-19	8873-8877	Test	_	_	
43-20	8879-8880	|	_	_	
43-21	8881-8885	339M	_	_	
43-22	8887-8888	|	_	_	
43-23	8889-8890	[	_	_	
43-24	8890-8894	link	_	_	
43-25	8894-8895	]	_	_	
43-26	8895-8896	(	_	_	
43-27	8896-8901	https	_	_	
43-28	8901-8902	:	_	_	
43-29	8902-8903	/	_	_	
43-30	8903-8904	/	_	_	
43-31	8904-8920	drive.google.com	_	_	
43-32	8920-8921	/	_	_	
43-33	8921-8925	file	_	_	
43-34	8925-8926	/	_	_	
43-35	8926-8927	d	_	_	
43-36	8927-8928	/	_	_	
43-37	8928-8961	1ucQVJ1cdzwpW6HzthaOqTR1BwTp95vrl	_	_	
43-38	8961-8962	/	_	_	
43-39	8962-8966	view	_	_	
43-40	8966-8967	?	_	_	

#Text=usp=sharing) |
#Text=| Res16UNet34-L4-early                                  |   ScanNet    |       71.0 Val        | 341M  | [link](https://drive.google.com/file/d/1H03540psSjturqerEBJkX5B7R8s6fEba/view?
44-1	8967-8970	usp	_	_	
44-2	8970-8971	=	_	_	
44-3	8971-8978	sharing	_	_	
44-4	8978-8979	)	_	_	
44-5	8980-8981	|	_	_	
44-6	8982-8983	|	_	_	
44-7	8984-8995	Res16UNet34	_	_	
44-8	8995-8996	-	_	_	
44-9	8996-8998	L4	_	_	
44-10	8998-8999	-	_	_	
44-11	8999-9004	early	_	_	
44-12	9038-9039	|	_	_	
44-13	9042-9049	ScanNet	*	DATASET	
44-14	9053-9054	|	_	_	
44-15	9061-9065	71.0	_	_	
44-16	9066-9069	Val	_	_	
44-17	9077-9078	|	_	_	
44-18	9079-9083	341M	_	_	
44-19	9085-9086	|	_	_	
44-20	9087-9088	[	_	_	
44-21	9088-9092	link	_	_	
44-22	9092-9093	]	_	_	
44-23	9093-9094	(	_	_	
44-24	9094-9099	https	_	_	
44-25	9099-9100	:	_	_	
44-26	9100-9101	/	_	_	
44-27	9101-9102	/	_	_	
44-28	9102-9118	drive.google.com	_	_	
44-29	9118-9119	/	_	_	
44-30	9119-9123	file	_	_	
44-31	9123-9124	/	_	_	
44-32	9124-9125	d	_	_	
44-33	9125-9126	/	_	_	
44-34	9126-9159	1H03540psSjturqerEBJkX5B7R8s6fEba	_	_	
44-35	9159-9160	/	_	_	
44-36	9160-9164	view	_	_	
44-37	9164-9165	?	_	_	

#Text=usp=sharing) |
#Text=
#Text=<br>
#Text=
#Text=## 📚 Documentation
#Text=The official documentation of [Pytorch Geometric](https://pytorch-geometric.readthedocs.io/en/latest/index.html) and [Torch-Points3D](https://torch-points3d.readthedocs.io/en/latest/index.html#)
#Text=are good starting points, since this project largely builds on top of these 
#Text=frameworks.
45-1	9165-9168	usp	_	_	
45-2	9168-9169	=	_	_	
45-3	9169-9176	sharing	_	_	
45-4	9176-9177	)	_	_	
45-5	9178-9179	|	_	_	
45-6	9181-9182	<	_	_	
45-7	9182-9184	br	_	_	
45-8	9184-9185	>	_	_	
45-9	9187-9188	#	_	_	
45-10	9188-9189	#	_	_	
45-11	9190-9192	📚	_	_	
45-12	9193-9206	Documentation	_	_	
45-13	9207-9210	The	_	_	
45-14	9211-9219	official	_	_	
45-15	9220-9233	documentation	_	_	
45-16	9234-9236	of	_	_	
45-17	9237-9238	[	_	_	
45-18	9238-9245	Pytorch	*[20]	SOFTWARE[20]	
45-19	9246-9255	Geometric	*[20]	SOFTWARE[20]	
45-20	9255-9256	]	_	_	
45-21	9256-9257	(	_	_	
45-22	9257-9262	https	_	_	
45-23	9262-9263	:	_	_	
45-24	9263-9264	/	_	_	
45-25	9264-9265	/	_	_	
45-26	9265-9297	pytorch-geometric.readthedocs.io	_	_	
45-26.1	9265-9282	pytorch-geometric	*	SOFTWARE	
45-27	9297-9298	/	_	_	
45-28	9298-9300	en	_	_	
45-29	9300-9301	/	_	_	
45-30	9301-9307	latest	_	_	
45-31	9307-9308	/	_	_	
45-32	9308-9318	index.html	_	_	
45-33	9318-9319	)	_	_	
45-34	9320-9323	and	_	_	
45-35	9324-9325	[	_	_	
45-36	9325-9339	Torch-Points3D	*	SOFTWARE	
45-37	9339-9340	]	_	_	
45-38	9340-9341	(	_	_	
45-39	9341-9346	https	_	_	
45-40	9346-9347	:	_	_	
45-41	9347-9348	/	_	_	
45-42	9348-9349	/	_	_	
45-43	9349-9378	torch-points3d.readthedocs.io	_	_	
45-43.1	9349-9363	torch-points3d	*	SOFTWARE	
45-44	9378-9379	/	_	_	
45-45	9379-9381	en	_	_	
45-46	9381-9382	/	_	_	
45-47	9382-9388	latest	_	_	
45-48	9388-9389	/	_	_	
45-49	9389-9399	index.html	_	_	
45-50	9399-9400	#	_	_	
45-51	9400-9401	)	_	_	
45-52	9402-9405	are	_	_	
45-53	9406-9410	good	_	_	
45-54	9411-9419	starting	_	_	
45-55	9420-9426	points	_	_	
45-56	9426-9427	,	_	_	
45-57	9428-9433	since	_	_	
45-58	9434-9438	this	_	_	
45-59	9439-9446	project	_	_	
45-60	9447-9454	largely	_	_	
45-61	9455-9461	builds	_	_	
45-62	9462-9464	on	_	_	
45-63	9465-9468	top	_	_	
45-64	9469-9471	of	_	_	
45-65	9472-9477	these	_	_	
45-66	9479-9489	frameworks	_	_	
45-67	9489-9490	.	_	_	

#Text=For DeepViewAgg-specific features (*i.e.* all that concerns 
#Text=multimodal learning), the provided code is commented as much as possible, but 
#Text=hit me up 💬 if some parts need clarification.
46-1	9491-9494	For	_	_	
46-2	9495-9515	DeepViewAgg-specific	_	_	
46-2.1	9495-9506	DeepViewAgg	*	SOFTWARE	
46-3	9516-9524	features	_	_	
46-4	9525-9526	(	_	_	
46-5	9526-9527	*	_	_	
46-6	9527-9530	i.e	_	_	
46-7	9530-9531	.	_	_	
46-8	9531-9532	*	_	_	
46-9	9533-9536	all	_	_	
46-10	9537-9541	that	_	_	
46-11	9542-9550	concerns	_	_	
46-12	9552-9562	multimodal	_	_	
46-13	9563-9571	learning	_	_	
46-14	9571-9572	)	_	_	
46-15	9572-9573	,	_	_	
46-16	9574-9577	the	_	_	
46-17	9578-9586	provided	_	_	
46-18	9587-9591	code	_	_	
46-19	9592-9594	is	_	_	
46-20	9595-9604	commented	_	_	
46-21	9605-9607	as	_	_	
46-22	9608-9612	much	_	_	
46-23	9613-9615	as	_	_	
46-24	9616-9624	possible	_	_	
46-25	9624-9625	,	_	_	
46-26	9626-9629	but	_	_	
46-27	9631-9634	hit	_	_	
46-28	9635-9637	me	_	_	
46-29	9638-9640	up	_	_	
46-30	9641-9643	💬	_	_	
46-31	9644-9646	if	_	_	
46-32	9647-9651	some	_	_	
46-33	9652-9657	parts	_	_	
46-34	9658-9662	need	_	_	
46-35	9663-9676	clarification	_	_	
46-36	9676-9677	.	_	_	

#Text=<br>
#Text=
#Text=## 🔭 Visualization of multimodal data
#Text=We provide code to produce interactive and sharable HTML visualizations of 
#Text=multimodal data and point-image mappings:
#Text=
#Text=<p align="center">
#Text=  <img width="60%" height="60%" src=".
47-1	9679-9680	<	_	_	
47-2	9680-9682	br	_	_	
47-3	9682-9683	>	_	_	
47-4	9685-9686	#	_	_	
47-5	9686-9687	#	_	_	
47-6	9688-9690	🔭	_	_	
47-7	9691-9704	Visualization	_	_	
47-8	9705-9707	of	_	_	
47-9	9708-9718	multimodal	_	_	
47-10	9719-9723	data	_	_	
47-11	9724-9726	We	_	_	
47-12	9727-9734	provide	_	_	
47-13	9735-9739	code	_	_	
47-14	9740-9742	to	_	_	
47-15	9743-9750	produce	_	_	
47-16	9751-9762	interactive	_	_	
47-17	9763-9766	and	_	_	
47-18	9767-9775	sharable	_	_	
47-19	9776-9780	HTML	_	_	
47-20	9781-9795	visualizations	_	_	
47-21	9796-9798	of	_	_	
47-22	9800-9810	multimodal	_	_	
47-23	9811-9815	data	_	_	
47-24	9816-9819	and	_	_	
47-25	9820-9831	point-image	_	_	
47-26	9832-9840	mappings	_	_	
47-27	9840-9841	:	_	_	
47-28	9843-9844	<	_	_	
47-29	9844-9845	p	_	_	
47-30	9846-9851	align	_	_	
47-31	9851-9852	=	_	_	
47-32	9852-9853	"	_	_	
47-33	9853-9859	center	_	_	
47-34	9859-9860	"	_	_	
47-35	9860-9861	>	_	_	
47-36	9864-9865	<	_	_	
47-37	9865-9868	img	_	_	
47-38	9869-9874	width	_	_	
47-39	9874-9875	=	_	_	
47-40	9875-9876	"	_	_	
47-41	9876-9879	60%	_	_	
47-42	9879-9880	"	_	_	
47-43	9881-9887	height	_	_	
47-44	9887-9888	=	_	_	
47-45	9888-9889	"	_	_	
47-46	9889-9892	60%	_	_	
47-47	9892-9893	"	_	_	
47-48	9894-9897	src	_	_	
47-49	9897-9898	=	_	_	
47-50	9898-9899	"	_	_	
47-51	9899-9900	.	_	_	

#Text=/illustrations/interactive_visualization_snapshot.png">
#Text=</p>
#Text= 
#Text=Examples of such HTML produced on S3DIS Fold 5 are zipped [here](.
48-1	9900-9901	/	_	_	
48-2	9901-9914	illustrations	_	_	
48-3	9914-9915	/	_	_	
48-4	9915-9953	interactive_visualization_snapshot.png	_	_	
48-5	9953-9954	"	_	_	
48-6	9954-9955	>	_	_	
48-7	9956-9957	<	_	_	
48-8	9957-9958	/	_	_	
48-9	9958-9959	p	_	_	
48-10	9959-9960	>	_	_	
48-11	9963-9971	Examples	_	_	
48-12	9972-9974	of	_	_	
48-13	9975-9979	such	_	_	
48-14	9980-9984	HTML	_	_	
48-15	9985-9993	produced	_	_	
48-16	9994-9996	on	_	_	
48-17	9997-10002	S3DIS	*[21]	DATASET[21]	
48-18	10003-10007	Fold	*[21]	DATASET[21]	
48-19	10008-10009	5	*[21]	DATASET[21]	
48-20	10010-10013	are	_	_	
48-21	10014-10020	zipped	_	_	
48-22	10021-10022	[	_	_	
48-23	10022-10026	here	_	_	
48-24	10026-10027	]	_	_	
48-25	10027-10028	(	_	_	
48-26	10028-10029	.	_	_	

#Text=/illustrations/interactive_visualizations.zip) 
#Text=and can be opened in your browser.
49-1	10029-10030	/	_	_	
49-2	10030-10043	illustrations	_	_	
49-3	10043-10044	/	_	_	
49-4	10044-10074	interactive_visualizations.zip	_	_	
49-5	10074-10075	)	_	_	
49-6	10077-10080	and	_	_	
49-7	10081-10084	can	_	_	
49-8	10085-10087	be	_	_	
49-9	10088-10094	opened	_	_	
49-10	10095-10097	in	_	_	
49-11	10098-10102	your	_	_	
49-12	10103-10110	browser	_	_	
49-13	10110-10111	.	_	_	

#Text=<br>
#Text=
#Text=## 👩‍🔧 Troubleshooting & known issues
#Text=- Setting `use_faiss=True` or `use_cuda=True` to accelerate 
#Text=`PCAComputePointwise`, `MapImages` or `NeighborhoodBasedMappingFeatures`.
50-1	10113-10114	<	_	_	
50-2	10114-10116	br	_	_	
50-3	10116-10117	>	_	_	
50-4	10119-10120	#	_	_	
50-5	10120-10121	#	_	_	
50-6	10122-10124	👩	_	_	
50-7	10125-10127	🔧	_	_	
50-8	10128-10143	Troubleshooting	_	_	
50-9	10144-10145	&	_	_	
50-10	10146-10151	known	_	_	
50-11	10152-10158	issues	_	_	
50-12	10159-10160	-	_	_	
50-13	10161-10168	Setting	_	_	
50-14	10169-10170	`	_	_	
50-15	10170-10179	use_faiss	_	_	
50-15.1	10174-10179	faiss	*	SOFTWARE	
50-16	10179-10180	=	_	_	
50-17	10180-10184	True	_	_	
50-18	10184-10185	`	_	_	
50-19	10186-10188	or	_	_	
50-20	10189-10190	`	_	_	
50-21	10190-10198	use_cuda	_	_	
50-21.1	10194-10198	cuda	*	SOFTWARE	
50-22	10198-10199	=	_	_	
50-23	10199-10203	True	_	_	
50-24	10203-10204	`	_	_	
50-25	10205-10207	to	_	_	
50-26	10208-10218	accelerate	_	_	
50-27	10220-10221	`	_	_	
50-28	10221-10240	PCAComputePointwise	_	_	
50-29	10240-10241	`	_	_	
50-30	10241-10242	,	_	_	
50-31	10243-10244	`	_	_	
50-32	10244-10253	MapImages	_	_	
50-33	10253-10254	`	_	_	
50-34	10255-10257	or	_	_	
50-35	10258-10259	`	_	_	
50-36	10259-10291	NeighborhoodBasedMappingFeatures	_	_	
50-37	10291-10292	`	_	_	
50-38	10292-10293	.	_	_	

#Text=As 
#Text=suggested [here](https://github.com/drprojects/DeepViewAgg/issues/1), one should stick to the CPU-based computation for now.
51-1	10294-10296	As	_	_	
51-2	10298-10307	suggested	_	_	
51-3	10308-10309	[	_	_	
51-4	10309-10313	here	_	_	
51-5	10313-10314	]	_	_	
51-6	10314-10315	(	_	_	
51-7	10315-10320	https	_	_	
51-8	10320-10321	:	_	_	
51-9	10321-10322	/	_	_	
51-10	10322-10323	/	_	_	
51-11	10323-10333	github.com	_	_	
51-12	10333-10334	/	_	_	
51-13	10334-10344	drprojects	_	_	
51-14	10344-10345	/	_	_	
51-15	10345-10356	DeepViewAgg	_	_	
51-16	10356-10357	/	_	_	
51-17	10357-10363	issues	_	_	
51-18	10363-10364	/	_	_	
51-19	10364-10365	1	_	_	
51-20	10365-10366	)	_	_	
51-21	10366-10367	,	_	_	
51-22	10368-10371	one	_	_	
51-23	10372-10378	should	_	_	
51-24	10379-10384	stick	_	_	
51-25	10385-10387	to	_	_	
51-26	10388-10391	the	_	_	
51-27	10392-10401	CPU-based	_	_	
51-28	10402-10413	computation	_	_	
51-29	10414-10417	for	_	_	
51-30	10418-10421	now	_	_	
51-31	10421-10422	.	_	_	

#Text=<br>
#Text=
#Text=## 💳 Credits
#Text=- This implementation of DeepViewAgg largely relies on the 
#Text=[Torch-Points3D framework](https://github.com/nicolas-chaulet/torch-points3d), although not merged with the official project 
#Text=at this point
52-1	10424-10425	<	_	_	
52-2	10425-10427	br	_	_	
52-3	10427-10428	>	_	_	
52-4	10430-10431	#	_	_	
52-5	10431-10432	#	_	_	
52-6	10433-10435	💳	_	_	
52-7	10436-10443	Credits	_	_	
52-8	10444-10445	-	_	_	
52-9	10446-10450	This	_	_	
52-10	10451-10465	implementation	_	_	
52-11	10466-10468	of	_	_	
52-12	10469-10480	DeepViewAgg	*	SOFTWARE	
52-13	10481-10488	largely	_	_	
52-14	10489-10495	relies	_	_	
52-15	10496-10498	on	_	_	
52-16	10499-10502	the	_	_	
52-17	10504-10505	[	_	_	
52-18	10505-10519	Torch-Points3D	*	SOFTWARE	
52-19	10520-10529	framework	_	_	
52-20	10529-10530	]	_	_	
52-21	10530-10531	(	_	_	
52-22	10531-10536	https	_	_	
52-23	10536-10537	:	_	_	
52-24	10537-10538	/	_	_	
52-25	10538-10539	/	_	_	
52-26	10539-10549	github.com	_	_	
52-27	10549-10550	/	_	_	
52-28	10550-10565	nicolas-chaulet	_	_	
52-29	10565-10566	/	_	_	
52-30	10566-10580	torch-points3d	*	PROJECT	
52-31	10580-10581	)	_	_	
52-32	10581-10582	,	_	_	
52-33	10583-10591	although	_	_	
52-34	10592-10595	not	_	_	
52-35	10596-10602	merged	_	_	
52-36	10603-10607	with	_	_	
52-37	10608-10611	the	_	_	
52-38	10612-10620	official	_	_	
52-39	10621-10628	project	_	_	
52-40	10630-10632	at	_	_	
52-41	10633-10637	this	_	_	
52-42	10638-10643	point	_	_	

#Text=.
53-1	10643-10644	.	_	_	

#Text=- For datasets, some code from the official [KITTI-360](https://github.com/autonomousvision/kitti360Scripts) and [ScanNet](https://github.com/ScanNet/ScanNet) 
#Text=repositories was used.
54-1	10646-10647	-	_	_	
54-2	10648-10651	For	_	_	
54-3	10652-10660	datasets	_	_	
54-4	10660-10661	,	_	_	
54-5	10662-10666	some	_	_	
54-6	10667-10671	code	_	_	
54-7	10672-10676	from	_	_	
54-8	10677-10680	the	_	_	
54-9	10681-10689	official	_	_	
54-10	10690-10691	[	_	_	
54-11	10691-10696	KITTI	*[22]	DATASET[22]	
54-12	10696-10697	-	*[22]	DATASET[22]	
54-13	10697-10700	360	*[22]	DATASET[22]	
54-14	10700-10701	]	_	_	
54-15	10701-10702	(	_	_	
54-16	10702-10707	https	_	_	
54-17	10707-10708	:	_	_	
54-18	10708-10709	/	_	_	
54-19	10709-10710	/	_	_	
54-20	10710-10720	github.com	_	_	
54-21	10720-10721	/	_	_	
54-22	10721-10737	autonomousvision	_	_	
54-23	10737-10738	/	_	_	
54-24	10738-10753	kitti360Scripts	_	_	
54-24.1	10738-10746	kitti360	*	DATASET	
54-25	10753-10754	)	_	_	
54-26	10755-10758	and	_	_	
54-27	10759-10760	[	_	_	
54-28	10760-10767	ScanNet	*	DATASET	
54-29	10767-10768	]	_	_	
54-30	10768-10769	(	_	_	
54-31	10769-10774	https	_	_	
54-32	10774-10775	:	_	_	
54-33	10775-10776	/	_	_	
54-34	10776-10777	/	_	_	
54-35	10777-10787	github.com	_	_	
54-36	10787-10788	/	_	_	
54-37	10788-10795	ScanNet	*	DATASET	
54-38	10795-10796	/	_	_	
54-39	10796-10803	ScanNet	*	DATASET	
54-40	10803-10804	)	_	_	
54-41	10806-10818	repositories	_	_	
54-42	10819-10822	was	_	_	
54-43	10823-10827	used	_	_	
54-44	10827-10828	.	_	_	

#Text=<br>
#Text=
#Text=## Citing our work
#Text=In case you use all or part of the present code, please include the following
#Text=citation:
#Text=
#Text=```
#Text=@article{robert2022dva,
#Text=  title={Learning Multi-View Aggregation In the Wild for Large-Scale 3D Semantic Segmentation},
#Text=  author={Robert, Damien and Vallet, Bruno and Landrieu, Loic},
#Text=  journal={Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition},
#Text=  year={2022}
#Text=}
#Text=```
#Text=
#Text=You can find our [DeepViewAgg paper 📄](https://arxiv.org/abs/2204.07548) on arxiv.
55-1	10830-10831	<	_	_	
55-2	10831-10833	br	_	_	
55-3	10833-10834	>	_	_	
55-4	10836-10837	#	_	_	
55-5	10837-10838	#	_	_	
55-6	10839-10845	Citing	_	_	
55-7	10846-10849	our	_	_	
55-8	10850-10854	work	_	_	
55-9	10855-10857	In	_	_	
55-10	10858-10862	case	_	_	
55-11	10863-10866	you	_	_	
55-12	10867-10870	use	_	_	
55-13	10871-10874	all	_	_	
55-14	10875-10877	or	_	_	
55-15	10878-10882	part	_	_	
55-16	10883-10885	of	_	_	
55-17	10886-10889	the	_	_	
55-18	10890-10897	present	_	_	
55-19	10898-10902	code	_	_	
55-20	10902-10903	,	_	_	
55-21	10904-10910	please	_	_	
55-22	10911-10918	include	_	_	
55-23	10919-10922	the	_	_	
55-24	10923-10932	following	_	_	
55-25	10933-10941	citation	_	_	
55-26	10941-10942	:	_	_	
55-27	10944-10945	`	_	_	
55-28	10945-10946	`	_	_	
55-29	10946-10947	`	_	_	
55-30	10948-10949	@	_	_	
55-31	10949-10956	article	_	_	
55-32	10956-10957	{	_	_	
55-33	10957-10970	robert2022dva	_	_	
55-34	10970-10971	,	_	_	
55-35	10974-10979	title	_	_	
55-36	10979-10980	=	_	_	
55-37	10980-10981	{	_	_	
55-38	10981-10989	Learning	*[23]	PUBLICATION[23]	
55-39	10990-11000	Multi-View	*[23]	PUBLICATION[23]	
55-40	11001-11012	Aggregation	*[23]	PUBLICATION[23]	
55-41	11013-11015	In	*[23]	PUBLICATION[23]	
55-42	11016-11019	the	*[23]	PUBLICATION[23]	
55-43	11020-11024	Wild	*[23]	PUBLICATION[23]	
55-44	11025-11028	for	*[23]	PUBLICATION[23]	
55-45	11029-11040	Large-Scale	*[23]	PUBLICATION[23]	
55-46	11041-11043	3D	*[23]	PUBLICATION[23]	
55-47	11044-11052	Semantic	*[23]	PUBLICATION[23]	
55-48	11053-11065	Segmentation	*[23]	PUBLICATION[23]	
55-49	11065-11066	}	_	_	
55-50	11066-11067	,	_	_	
55-51	11070-11076	author	_	_	
55-52	11076-11077	=	_	_	
55-53	11077-11078	{	_	_	
55-54	11078-11084	Robert	_	_	
55-55	11084-11085	,	_	_	
55-56	11086-11092	Damien	_	_	
55-57	11093-11096	and	_	_	
55-58	11097-11103	Vallet	_	_	
55-59	11103-11104	,	_	_	
55-60	11105-11110	Bruno	_	_	
55-61	11111-11114	and	_	_	
55-62	11115-11123	Landrieu	_	_	
55-63	11123-11124	,	_	_	
55-64	11125-11129	Loic	_	_	
55-65	11129-11130	}	_	_	
55-66	11130-11131	,	_	_	
55-67	11134-11141	journal	_	_	
55-68	11141-11142	=	_	_	
55-69	11142-11143	{	_	_	
55-70	11143-11154	Proceedings	*[24]	PUBLICATION[24]	
55-71	11155-11157	of	*[24]	PUBLICATION[24]	
55-72	11158-11161	the	*[24]	PUBLICATION[24]	
55-73	11162-11166	IEEE	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-74	11166-11167	/	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-75	11167-11170	CVF	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-76	11171-11181	Conference	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-77	11182-11184	on	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-78	11185-11193	Computer	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-79	11194-11200	Vision	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-80	11201-11204	and	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-81	11205-11212	Pattern	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-82	11213-11224	Recognition	*[24]|*[25]	PUBLICATION[24]|CONFERENCE[25]	
55-83	11224-11225	}	_	_	
55-84	11225-11226	,	_	_	
55-85	11229-11233	year	_	_	
55-86	11233-11234	=	_	_	
55-87	11234-11235	{	_	_	
55-88	11235-11239	2022	_	_	
55-89	11239-11240	}	_	_	
55-90	11241-11242	}	_	_	
55-91	11243-11244	`	_	_	
55-92	11244-11245	`	_	_	
55-93	11245-11246	`	_	_	
55-94	11248-11251	You	_	_	
55-95	11252-11255	can	_	_	
55-96	11256-11260	find	_	_	
55-97	11261-11264	our	_	_	
55-98	11265-11266	[	_	_	
55-99	11266-11277	DeepViewAgg	*	SOFTWARE	
55-100	11278-11283	paper	_	_	
55-101	11284-11286	📄	_	_	
55-102	11286-11287	]	_	_	
55-103	11287-11288	(	_	_	
55-104	11288-11293	https	_	_	
55-105	11293-11294	:	_	_	
55-106	11294-11295	/	_	_	
55-107	11295-11296	/	_	_	
55-108	11296-11305	arxiv.org	_	_	
55-109	11305-11306	/	_	_	
55-110	11306-11309	abs	_	_	
55-111	11309-11310	/	_	_	
55-112	11310-11320	2204.07548	_	_	
55-113	11320-11321	)	_	_	
55-114	11322-11324	on	_	_	
55-115	11325-11330	arxiv	_	_	
55-116	11330-11331	.	_	_	

#Text=Also, **if you ❤️ or simply use this project, don't forget to give the 
#Text=repository a ⭐, it means a lot to us !
56-1	11333-11337	Also	_	_	
56-2	11337-11338	,	_	_	
56-3	11339-11340	*	_	_	
56-4	11340-11341	*	_	_	
56-5	11341-11343	if	_	_	
56-6	11344-11347	you	_	_	
56-7	11348-11350	❤️	_	_	
56-8	11351-11353	or	_	_	
56-9	11354-11360	simply	_	_	
56-10	11361-11364	use	_	_	
56-11	11365-11369	this	_	_	
56-12	11370-11377	project	_	_	
56-13	11377-11378	,	_	_	
56-14	11379-11384	don't	_	_	
56-15	11385-11391	forget	_	_	
56-16	11392-11394	to	_	_	
56-17	11395-11399	give	_	_	
56-18	11400-11403	the	_	_	
56-19	11405-11415	repository	_	_	
56-20	11416-11417	a	_	_	
56-21	11418-11419	⭐	_	_	
56-22	11419-11420	,	_	_	
56-23	11421-11423	it	_	_	
56-24	11424-11429	means	_	_	
56-25	11430-11431	a	_	_	
56-26	11432-11435	lot	_	_	
56-27	11436-11438	to	_	_	
56-28	11439-11441	us	_	_	
56-29	11442-11443	!	_	_	

#Text=**
57-1	11443-11444	*	_	_	
57-2	11444-11445	*	_	_	
