#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Medical AI for Early Detection of Lung Cancer: A Survey
#Text=
#Text=Authors: [Guohui Cai](https://github.com/CaiGuoHui123), [Ying Cai](https://ieeexplore.ieee.org/author/37087137422)*, [Zeyu Zhang](https://steve-zeyu-zhang.github.io/), [Yuanzhouhan Cao](https://scholar.google.com/citations?
17-448	9656-9657	-	_	_	
17-449	9658-9667	Comparing	*[28]	PUBLICATION[28]	
17-450	9668-9671	and	*[28]	PUBLICATION[28]	
17-451	9672-9681	combining	*[28]	PUBLICATION[28]	
17-452	9682-9692	algorithms	*[28]	PUBLICATION[28]	
17-453	9693-9696	for	*[28]	PUBLICATION[28]	
17-454	9697-9711	computer-aided	*[28]	PUBLICATION[28]	
17-455	9712-9721	detection	*[28]	PUBLICATION[28]	
17-456	9722-9724	of	*[28]	PUBLICATION[28]	
17-457	9725-9734	pulmonary	*[28]	PUBLICATION[28]	
17-458	9735-9742	nodules	*[28]	PUBLICATION[28]	
17-459	9743-9745	in	*[28]	PUBLICATION[28]	
17-460	9746-9754	computed	*[28]	PUBLICATION[28]	
17-461	9755-9765	tomography	*[28]	PUBLICATION[28]	
17-462	9766-9771	scans	*[28]	PUBLICATION[28]	
17-463	9771-9772	:	*[28]	PUBLICATION[28]	
17-464	9773-9776	the	*[28]	PUBLICATION[28]	
17-465	9777-9784	ANODE09	*[28]	PUBLICATION[28]	
17-466	9785-9790	study	*[28]	PUBLICATION[28]	
17-467	9791-9796	https	_	_	
17-468	9796-9797	:	_	_	
17-469	9797-9798	/	_	_	
17-470	9798-9799	/	_	_	
17-471	9799-9806	doi.org	_	_	
17-472	9806-9807	/	_	_	
17-473	9807-9814	10.1016	_	_	
17-474	9814-9815	/	_	_	
17-475	9815-9822	j.media	_	_	
17-476	9822-9834	.2010.05.005	_	_	
17-477	9835-9836	-	_	_	
17-478	9837-9839	An	*[29]	PUBLICATION[29]	
17-479	9840-9848	adaptive	*[29]	PUBLICATION[29]	
17-480	9849-9859	morphology	*[29]	PUBLICATION[29]	
17-481	9860-9865	based	*[29]	PUBLICATION[29]	
17-482	9866-9878	segmentation	*[29]	PUBLICATION[29]	
17-483	9879-9888	technique	*[29]	PUBLICATION[29]	
17-484	9889-9892	for	*[29]	PUBLICATION[29]	
17-485	9893-9897	lung	*[29]	PUBLICATION[29]	
17-486	9898-9904	nodule	*[29]	PUBLICATION[29]	
17-487	9905-9914	detection	*[29]	PUBLICATION[29]	
17-488	9915-9917	in	*[29]	PUBLICATION[29]	
17-489	9918-9926	thoracic	*[29]	PUBLICATION[29]	
17-490	9927-9929	CT	*[29]	PUBLICATION[29]	
17-491	9930-9935	image	*[29]	PUBLICATION[29]	
17-492	9936-9941	https	_	_	
17-493	9941-9942	:	_	_	
17-494	9942-9943	/	_	_	
17-495	9943-9944	/	_	_	
17-496	9944-9951	doi.org	_	_	
17-497	9951-9952	/	_	_	
17-498	9952-9959	10.1016	_	_	
17-499	9959-9960	/	_	_	
17-500	9960-9966	j.cmpb	_	_	
17-501	9966-9978	.2020.105720	_	_	
17-502	9979-9980	-	_	_	
17-503	9981-9986	Light	*[30]	PUBLICATION[30]	
17-504	9987-9991	deep	*[30]	PUBLICATION[30]	
17-505	9992-9997	model	*[30]	PUBLICATION[30]	
17-506	9998-10001	for	*[30]	PUBLICATION[30]	
17-507	10002-10011	pulmonary	*[30]	PUBLICATION[30]	
17-508	10012-10018	nodule	*[30]	PUBLICATION[30]	
17-509	10019-10028	detection	*[30]	PUBLICATION[30]	
17-510	10029-10033	from	*[30]	PUBLICATION[30]	
17-511	10034-10036	CT	*[30]	PUBLICATION[30]	
17-512	10037-10041	scan	*[30]	PUBLICATION[30]	
17-513	10042-10048	images	*[30]	PUBLICATION[30]	
17-514	10049-10052	for	*[30]	PUBLICATION[30]	
17-515	10053-10059	mobile	*[30]	PUBLICATION[30]	
17-516	10060-10067	devices	*[30]	PUBLICATION[30]	
17-517	10068-10073	https	_	_	
17-518	10073-10074	:	_	_	
17-519	10074-10075	/	_	_	
17-520	10075-10076	/	_	_	
17-521	10076-10083	doi.org	_	_	
17-522	10083-10084	/	_	_	
17-523	10084-10091	10.1155	_	_	
17-524	10091-10092	/	_	_	
17-525	10092-10096	2020	_	_	
17-526	10096-10097	/	_	_	
17-527	10097-10104	8893494	_	_	
17-528	10105-10106	-	_	_	
17-529	10107-10113	Fusion	*[31]	PUBLICATION[31]	
17-530	10114-10116	of	*[31]	PUBLICATION[31]	
17-531	10117-10119	3D	*[31]	PUBLICATION[31]	
17-532	10120-10124	lung	*[31]	PUBLICATION[31]	
17-533	10125-10127	CT	*[31]	PUBLICATION[31]	
17-534	10128-10131	and	*[31]	PUBLICATION[31]	
17-535	10132-10137	serum	*[31]	PUBLICATION[31]	
17-536	10138-10148	biomarkers	*[31]	PUBLICATION[31]	
17-537	10149-10152	for	*[31]	PUBLICATION[31]	
17-538	10153-10162	diagnosis	*[31]	PUBLICATION[31]	
17-539	10163-10165	of	*[31]	PUBLICATION[31]	
17-540	10166-10174	multiple	*[31]	PUBLICATION[31]	
17-541	10175-10187	pathological	*[31]	PUBLICATION[31]	
17-542	10188-10193	types	*[31]	PUBLICATION[31]	
17-543	10194-10196	on	*[31]	PUBLICATION[31]	
17-544	10197-10206	pulmonary	*[31]	PUBLICATION[31]	
17-545	10207-10214	nodules	*[31]	PUBLICATION[31]	
17-546	10215-10220	https	_	_	
17-547	10220-10221	:	_	_	
17-548	10221-10222	/	_	_	
17-549	10222-10223	/	_	_	
17-550	10223-10230	doi.org	_	_	
17-551	10230-10231	/	_	_	
17-552	10231-10238	10.1016	_	_	
17-553	10238-10239	/	_	_	
17-554	10239-10245	j.cmpb	_	_	
17-555	10245-10257	.2021.106381	_	_	
17-556	10258-10259	-	_	_	
17-557	10260-10269	Automatic	*[32]	PUBLICATION[32]	
17-558	10270-10274	lung	*[32]	PUBLICATION[32]	
17-559	10275-10281	nodule	*[32]	PUBLICATION[32]	
17-560	10282-10291	detection	*[32]	PUBLICATION[32]	
17-561	10292-10294	in	*[32]	PUBLICATION[32]	
17-562	10295-10303	thoracic	*[32]	PUBLICATION[32]	
17-563	10304-10306	CT	*[32]	PUBLICATION[32]	
17-564	10307-10312	scans	*[32]	PUBLICATION[32]	
17-565	10313-10318	using	*[32]	PUBLICATION[32]	
17-566	10319-10326	dilated	*[32]	PUBLICATION[32]	
17-567	10327-10337	slice-wise	*[32]	PUBLICATION[32]	
17-568	10338-10350	convolutions	*[32]	PUBLICATION[32]	
17-569	10351-10356	https	_	_	
17-570	10356-10357	:	_	_	
17-571	10357-10358	/	_	_	
17-572	10358-10359	/	_	_	
17-573	10359-10366	doi.org	_	_	
17-574	10366-10367	/	_	_	
17-575	10367-10374	10.1002	_	_	
17-576	10374-10375	/	_	_	
17-577	10375-10377	mp	_	_	
17-578	10377-10383	.14915	_	_	
17-579	10384-10385	-	_	_	
17-580	10386-10390	Deep	*[33]	PUBLICATION[33]	
17-581	10391-10404	convolutional	*[33]	PUBLICATION[33]	
17-582	10405-10411	neural	*[33]	PUBLICATION[33]	
17-583	10412-10420	networks	*[33]	PUBLICATION[33]	
17-584	10421-10424	for	*[33]	PUBLICATION[33]	
17-585	10425-10436	multiplanar	*[33]	PUBLICATION[33]	
17-586	10437-10441	lung	*[33]	PUBLICATION[33]	
17-587	10442-10448	nodule	*[33]	PUBLICATION[33]	
17-588	10449-10458	detection	*[33]	PUBLICATION[33]	
17-589	10458-10459	:	*[33]	PUBLICATION[33]	
17-590	10460-10471	Improvement	*[33]	PUBLICATION[33]	
17-591	10472-10474	in	*[33]	PUBLICATION[33]	
17-592	10475-10480	small	*[33]	PUBLICATION[33]	
17-593	10481-10487	nodule	*[33]	PUBLICATION[33]	
17-594	10488-10502	identification	*[33]	PUBLICATION[33]	
17-595	10503-10508	https	_	_	
17-596	10508-10509	:	_	_	
17-597	10509-10510	/	_	_	
17-598	10510-10511	/	_	_	
17-599	10511-10518	doi.org	_	_	
17-600	10518-10519	/	_	_	
17-601	10519-10526	10.1002	_	_	
17-602	10526-10527	/	_	_	
17-603	10527-10529	mp	_	_	
17-604	10529-10535	.14648	_	_	
17-605	10536-10537	-	_	_	
17-606	10538-10547	Pulmonary	*[34]	PUBLICATION[34]	
17-607	10548-10552	lung	*[34]	PUBLICATION[34]	
17-608	10553-10559	nodule	*[34]	PUBLICATION[34]	
17-609	10560-10569	detection	*[34]	PUBLICATION[34]	
17-610	10570-10574	from	*[34]	PUBLICATION[34]	
17-611	10575-10583	computed	*[34]	PUBLICATION[34]	
17-612	10584-10594	tomography	*[34]	PUBLICATION[34]	
17-613	10595-10601	images	*[34]	PUBLICATION[34]	
17-614	10602-10607	using	*[34]	PUBLICATION[34]	
17-615	10608-10617	two-stage	*[34]	PUBLICATION[34]	
17-616	10618-10631	convolutional	*[34]	PUBLICATION[34]	
17-617	10632-10638	neural	*[34]	PUBLICATION[34]	
17-618	10639-10646	network	*[34]	PUBLICATION[34]	
17-619	10647-10652	https	_	_	
17-620	10652-10653	:	_	_	
17-621	10653-10654	/	_	_	
17-622	10654-10655	/	_	_	
17-623	10655-10662	doi.org	_	_	
17-624	10662-10663	/	_	_	
17-625	10663-10670	10.1093	_	_	
17-626	10670-10671	/	_	_	
17-627	10671-10677	comjnl	_	_	
17-628	10677-10678	/	_	_	
17-629	10678-10685	bxab191	_	_	
17-630	10686-10687	-	_	_	
17-631	10688-10697	Pulmonary	*[35]	PUBLICATION[35]	
17-632	10698-10702	lung	*[35]	PUBLICATION[35]	
17-633	10703-10709	nodule	*[35]	PUBLICATION[35]	
17-634	10710-10719	detection	*[35]	PUBLICATION[35]	
17-635	10720-10723	and	*[35]	PUBLICATION[35]	
17-636	10724-10738	classification	*[35]	PUBLICATION[35]	
17-637	10739-10746	through	*[35]	PUBLICATION[35]	
17-638	10747-10752	image	*[35]	PUBLICATION[35]	
17-639	10753-10764	enhancement	*[35]	PUBLICATION[35]	
17-640	10765-10768	and	*[35]	PUBLICATION[35]	
17-641	10769-10773	deep	*[35]	PUBLICATION[35]	
17-642	10774-10782	learning	*[35]	PUBLICATION[35]	
17-643	10783-10788	https	_	_	
17-644	10788-10789	:	_	_	
17-645	10789-10790	/	_	_	
17-646	10790-10791	/	_	_	
17-647	10791-10798	doi.org	_	_	
17-648	10798-10799	/	_	_	
17-649	10799-10806	10.1504	_	_	
17-650	10806-10807	/	_	_	
17-651	10807-10811	IJBM	_	_	
17-652	10811-10823	.2023.130637	_	_	
17-653	10824-10825	-	_	_	
17-654	10826-10828	An	*[36]	PUBLICATION[36]	
17-655	10829-10842	interpretable	*[36]	PUBLICATION[36]	
17-656	10843-10860	three-dimensional	*[36]	PUBLICATION[36]	
17-657	10861-10871	artificial	*[36]	PUBLICATION[36]	
17-658	10872-10884	intelligence	*[36]	PUBLICATION[36]	
17-659	10885-10890	model	*[36]	PUBLICATION[36]	
17-660	10891-10894	for	*[36]	PUBLICATION[36]	
17-661	10895-10909	computer-aided	*[36]	PUBLICATION[36]	
17-662	10910-10919	diagnosis	*[36]	PUBLICATION[36]	
17-663	10920-10922	of	*[36]	PUBLICATION[36]	
17-664	10923-10927	lung	*[36]	PUBLICATION[36]	
17-665	10928-10935	nodules	*[36]	PUBLICATION[36]	
17-666	10936-10938	in	*[36]	PUBLICATION[36]	
17-667	10939-10947	computed	*[36]	PUBLICATION[36]	
17-668	10948-10958	tomography	*[36]	PUBLICATION[36]	
17-669	10959-10965	images	*[36]	PUBLICATION[36]	
17-670	10966-10971	https	_	_	
17-671	10971-10972	:	_	_	
17-672	10972-10973	/	_	_	
17-673	10973-10974	/	_	_	
17-674	10974-10981	doi.org	_	_	
17-675	10981-10982	/	_	_	
17-676	10982-10989	10.3390	_	_	
17-677	10989-10990	/	_	_	
17-678	10990-11005	cancers15184655	_	_	
17-679	11006-11007	-	_	_	
17-680	11008-11015	Wavelet	*[37]	PUBLICATION[37]	
17-681	11016-11021	U-Net	*[37]	PUBLICATION[37]	
17-682	11021-11022	+	*[37]	PUBLICATION[37]	
17-683	11022-11023	+	*[37]	PUBLICATION[37]	
17-684	11024-11027	for	*[37]	PUBLICATION[37]	
17-685	11028-11036	accurate	*[37]	PUBLICATION[37]	
17-686	11037-11041	lung	*[37]	PUBLICATION[37]	
17-687	11042-11048	nodule	*[37]	PUBLICATION[37]	
17-688	11049-11061	segmentation	*[37]	PUBLICATION[37]	
17-689	11062-11064	in	*[37]	PUBLICATION[37]	
17-690	11065-11067	CT	*[37]	PUBLICATION[37]	
17-691	11068-11073	scans	*[37]	PUBLICATION[37]	
17-692	11073-11074	:	*[37]	PUBLICATION[37]	
17-693	11075-11084	Improving	*[37]	PUBLICATION[37]	
17-694	11085-11090	early	*[37]	PUBLICATION[37]	
17-695	11091-11100	detection	*[37]	PUBLICATION[37]	
17-696	11101-11104	and	*[37]	PUBLICATION[37]	
17-697	11105-11114	diagnosis	*[37]	PUBLICATION[37]	
17-698	11115-11117	of	*[37]	PUBLICATION[37]	
17-699	11118-11122	lung	*[37]	PUBLICATION[37]	
17-700	11123-11129	cancer	*[37]	PUBLICATION[37]	
17-701	11130-11135	https	_	_	
17-702	11135-11136	:	_	_	
17-703	11136-11137	/	_	_	
17-704	11137-11138	/	_	_	
17-705	11138-11145	doi.org	_	_	
17-706	11145-11146	/	_	_	
17-707	11146-11153	10.1016	_	_	
17-708	11153-11154	/	_	_	
17-709	11154-11160	j.bspc	_	_	
17-710	11160-11172	.2023.105509	_	_	
17-711	11173-11174	-	_	_	
17-712	11175-11183	MEDS-Net	*[38]	PUBLICATION[38]	
17-713	11183-11184	:	*[38]	PUBLICATION[38]	
17-714	11185-11198	Multi-encoder	*[38]	PUBLICATION[38]	
17-715	11199-11204	based	*[38]	PUBLICATION[38]	
17-716	11205-11219	self-distilled	*[38]	PUBLICATION[38]	
17-717	11220-11227	network	*[38]	PUBLICATION[38]	
17-718	11228-11232	with	*[38]	PUBLICATION[38]	
17-719	11233-11246	bidirectional	*[38]	PUBLICATION[38]	
17-720	11247-11254	maximum	*[38]	PUBLICATION[38]	
17-721	11255-11264	intensity	*[38]	PUBLICATION[38]	
17-722	11265-11276	projections	*[38]	PUBLICATION[38]	
17-723	11277-11283	fusion	*[38]	PUBLICATION[38]	
17-724	11284-11287	for	*[38]	PUBLICATION[38]	
17-725	11288-11292	lung	*[38]	PUBLICATION[38]	
17-726	11293-11299	nodule	*[38]	PUBLICATION[38]	
17-727	11300-11309	detection	*[38]	PUBLICATION[38]	
17-728	11310-11315	https	_	_	
17-729	11315-11316	:	_	_	
17-730	11316-11317	/	_	_	
17-731	11317-11318	/	_	_	
17-732	11318-11325	doi.org	_	_	
17-733	11325-11326	/	_	_	
17-734	11326-11333	10.1016	_	_	
17-735	11333-11334	/	_	_	
17-736	11334-11344	j.engappai	_	_	
17-737	11344-11356	.2023.107597	_	_	
17-738	11357-11358	-	_	_	
17-739	11359-11367	DBPNDNet	*[39]	PUBLICATION[39]	
17-740	11367-11368	:	*[39]	PUBLICATION[39]	
17-741	11369-11380	dual-branch	*[39]	PUBLICATION[39]	
17-742	11381-11389	networks	*[39]	PUBLICATION[39]	
17-743	11390-11395	using	*[39]	PUBLICATION[39]	
17-744	11396-11401	3DCNN	*[39]	PUBLICATION[39]	
17-745	11402-11408	toward	*[39]	PUBLICATION[39]	
17-746	11409-11418	pulmonary	*[39]	PUBLICATION[39]	
17-747	11419-11425	nodule	*[39]	PUBLICATION[39]	
17-748	11426-11435	detection	*[39]	PUBLICATION[39]	
17-749	11436-11441	https	_	_	
17-750	11441-11442	:	_	_	
17-751	11442-11443	/	_	_	
17-752	11443-11444	/	_	_	
17-753	11444-11461	link.springer.com	_	_	
17-754	11461-11462	/	_	_	
17-755	11462-11469	article	_	_	
17-756	11469-11470	/	_	_	
17-757	11470-11477	10.1007	_	_	
17-758	11477-11478	/	_	_	
17-759	11478-11484	s11517	_	_	
17-760	11484-11485	-	_	_	
17-761	11485-11488	023	_	_	
17-762	11488-11489	-	_	_	
17-763	11489-11494	02957	_	_	
17-764	11494-11495	-	_	_	
17-765	11495-11496	1	_	_	
17-766	11497-11498	-	_	_	
17-767	11499-11508	Two-stage	*[40]	PUBLICATION[40]	
17-768	11509-11513	lung	*[40]	PUBLICATION[40]	
17-769	11514-11520	nodule	*[40]	PUBLICATION[40]	
17-770	11521-11530	detection	*[40]	PUBLICATION[40]	
17-771	11531-11540	framework	*[40]	PUBLICATION[40]	
17-772	11541-11546	using	*[40]	PUBLICATION[40]	
17-773	11547-11555	enhanced	*[40]	PUBLICATION[40]	
17-774	11556-11560	UNet	*[40]	PUBLICATION[40]	
17-775	11561-11564	and	*[40]	PUBLICATION[40]	
17-776	11565-11578	convolutional	*[40]	PUBLICATION[40]	
17-777	11579-11583	LSTM	*[40]	PUBLICATION[40]	
17-778	11584-11592	networks	*[40]	PUBLICATION[40]	
17-779	11593-11595	in	*[40]	PUBLICATION[40]	
17-780	11596-11598	CT	*[40]	PUBLICATION[40]	
17-781	11599-11605	images	*[40]	PUBLICATION[40]	
17-782	11606-11611	https	_	_	
17-783	11611-11612	:	_	_	
17-784	11612-11613	/	_	_	
17-785	11613-11614	/	_	_	
17-786	11614-11621	doi.org	_	_	
17-787	11621-11622	/	_	_	
17-788	11622-11629	10.1016	_	_	
17-789	11629-11630	/	_	_	
17-790	11630-11642	j.compbiomed	_	_	
17-791	11642-11654	.2022.106059	_	_	
17-792	11655-11656	-	_	_	
17-793	11657-11666	Pulmonary	*[41]	PUBLICATION[41]	
17-794	11667-11673	nodule	*[41]	PUBLICATION[41]	
17-795	11674-11683	detection	*[41]	PUBLICATION[41]	
17-796	11684-11689	based	*[41]	PUBLICATION[41]	
17-797	11690-11692	on	*[41]	PUBLICATION[41]	
17-798	11693-11703	multiscale	*[41]	PUBLICATION[41]	
17-799	11704-11711	feature	*[41]	PUBLICATION[41]	
17-800	11712-11718	fusion	*[41]	PUBLICATION[41]	
17-801	11719-11724	https	_	_	
17-802	11724-11725	:	_	_	
17-803	11725-11726	/	_	_	
17-804	11726-11727	/	_	_	
17-805	11727-11734	doi.org	_	_	
17-806	11734-11735	/	_	_	
17-807	11735-11742	10.1155	_	_	
17-808	11742-11743	/	_	_	
17-809	11743-11747	2022	_	_	
17-810	11747-11748	/	_	_	
17-811	11748-11755	8903037	_	_	
17-812	11756-11757	-	_	_	
17-813	11758-11760	An	*[42]	PUBLICATION[42]	
17-814	11761-11770	attentive	*[42]	PUBLICATION[42]	
17-815	11771-11774	and	*[42]	PUBLICATION[42]	
17-816	11775-11783	adaptive	*[42]	PUBLICATION[42]	
17-817	11784-11786	3D	*[42]	PUBLICATION[42]	
17-818	11787-11790	CNN	*[42]	PUBLICATION[42]	
17-819	11791-11794	for	*[42]	PUBLICATION[42]	
17-820	11795-11804	automatic	*[42]	PUBLICATION[42]	
17-821	11805-11814	pulmonary	*[42]	PUBLICATION[42]	
17-822	11815-11821	nodule	*[42]	PUBLICATION[42]	
17-823	11822-11831	detection	*[42]	PUBLICATION[42]	
17-824	11832-11834	in	*[42]	PUBLICATION[42]	
17-825	11835-11837	CT	*[42]	PUBLICATION[42]	
17-826	11838-11843	image	*[42]	PUBLICATION[42]	
17-827	11844-11849	https	_	_	
17-828	11849-11850	:	_	_	
17-829	11850-11851	/	_	_	
17-830	11851-11852	/	_	_	
17-831	11852-11859	doi.org	_	_	
17-832	11859-11860	/	_	_	
17-833	11860-11867	10.1016	_	_	
17-834	11867-11868	/	_	_	
17-835	11868-11874	j.eswa	_	_	
17-836	11874-11886	.2022.118672	_	_	
17-837	11887-11888	-	_	_	
17-838	11889-11894	LNCDS	*[43]	PUBLICATION[43]	
17-839	11894-11895	:	*[43]	PUBLICATION[43]	
17-840	11896-11897	A	*[43]	PUBLICATION[43]	
17-841	11898-11900	2D	*[43]	PUBLICATION[43]	
17-842	11900-11901	-	*[43]	PUBLICATION[43]	
17-843	11901-11903	3D	*[43]	PUBLICATION[43]	
17-844	11904-11912	cascaded	*[43]	PUBLICATION[43]	
17-845	11913-11916	CNN	*[43]	PUBLICATION[43]	
17-846	11917-11925	approach	*[43]	PUBLICATION[43]	
17-847	11926-11929	for	*[43]	PUBLICATION[43]	
17-848	11930-11934	lung	*[43]	PUBLICATION[43]	
17-849	11935-11941	nodule	*[43]	PUBLICATION[43]	
17-850	11942-11956	classification	*[43]	PUBLICATION[43]	
17-851	11956-11957	,	*[43]	PUBLICATION[43]	
17-852	11958-11967	detection	*[43]	PUBLICATION[43]	
17-853	11968-11971	and	*[43]	PUBLICATION[43]	
17-854	11972-11984	segmentation	*[43]	PUBLICATION[43]	
17-855	11985-11990	https	_	_	
17-856	11990-11991	:	_	_	
17-857	11991-11992	/	_	_	
17-858	11992-11993	/	_	_	
17-859	11993-12000	doi.org	_	_	
17-860	12000-12001	/	_	_	
17-861	12001-12008	10.1016	_	_	
17-862	12008-12009	/	_	_	
17-863	12009-12015	j.bspc	_	_	
17-864	12015-12027	.2021.102527	_	_	
17-865	12028-12029	-	_	_	
17-866	12030-12040	MESAHA-Net	*[44]	PUBLICATION[44]	
17-867	12040-12041	:	*[44]	PUBLICATION[44]	
17-868	12042-12056	Multi-encoders	*[44]	PUBLICATION[44]	
17-869	12057-12062	based	*[44]	PUBLICATION[44]	
17-870	12063-12076	self-adaptive	*[44]	PUBLICATION[44]	
17-871	12077-12081	hard	*[44]	PUBLICATION[44]	
17-872	12082-12091	attention	*[44]	PUBLICATION[44]	
17-873	12092-12099	network	*[44]	PUBLICATION[44]	
17-874	12100-12104	with	*[44]	PUBLICATION[44]	
17-875	12105-12112	maximum	*[44]	PUBLICATION[44]	
17-876	12113-12122	intensity	*[44]	PUBLICATION[44]	
17-877	12123-12134	projections	*[44]	PUBLICATION[44]	
17-878	12135-12138	for	*[44]	PUBLICATION[44]	
17-879	12139-12143	lung	*[44]	PUBLICATION[44]	
17-880	12144-12150	nodule	*[44]	PUBLICATION[44]	
17-881	12151-12163	segmentation	*[44]	PUBLICATION[44]	
17-882	12164-12166	in	*[44]	PUBLICATION[44]	
17-883	12167-12169	CT	*[44]	PUBLICATION[44]	
17-884	12170-12174	scan	*[44]	PUBLICATION[44]	
17-885	12175-12180	https	_	_	
17-886	12180-12181	:	_	_	
17-887	12181-12182	/	_	_	
17-888	12182-12183	/	_	_	
17-889	12183-12192	arxiv.org	_	_	
17-890	12192-12193	/	_	_	
17-891	12193-12196	abs	_	_	
17-892	12196-12197	/	_	_	
17-893	12197-12207	2304.01576	_	_	
17-894	12208-12209	-	_	_	
17-895	12210-12217	CSE-GAN	*[45]	PUBLICATION[45]	
17-896	12217-12218	:	*[45]	PUBLICATION[45]	
17-897	12219-12220	A	*[45]	PUBLICATION[45]	
17-898	12221-12223	3D	*[45]	PUBLICATION[45]	
17-899	12224-12235	conditional	*[45]	PUBLICATION[45]	
17-900	12236-12246	generative	*[45]	PUBLICATION[45]	
17-901	12247-12258	adversarial	*[45]	PUBLICATION[45]	
17-902	12259-12266	network	*[45]	PUBLICATION[45]	
17-903	12267-12271	with	*[45]	PUBLICATION[45]	
17-904	12272-12282	concurrent	*[45]	PUBLICATION[45]	
17-905	12283-12305	squeeze-and-excitation	*[45]	PUBLICATION[45]	
17-906	12306-12312	blocks	*[45]	PUBLICATION[45]	
17-907	12313-12316	for	*[45]	PUBLICATION[45]	
17-908	12317-12321	lung	*[45]	PUBLICATION[45]	
17-909	12322-12328	nodule	*[45]	PUBLICATION[45]	
17-910	12329-12341	segmentation	*[45]	PUBLICATION[45]	
17-911	12342-12347	https	_	_	
17-912	12347-12348	:	_	_	
17-913	12348-12349	/	_	_	
17-914	12349-12350	/	_	_	
17-915	12350-12357	doi.org	_	_	
17-916	12357-12358	/	_	_	
17-917	12358-12365	10.1016	_	_	
17-918	12365-12366	/	_	_	
17-919	12366-12378	j.compbiomed	_	_	
17-920	12378-12390	.2022.105781	_	_	
17-921	12391-12392	-	_	_	
17-922	12393-12394	A	*[46]	PUBLICATION[46]	
17-923	12395-12404	dual-task	*[46]	PUBLICATION[46]	
17-924	12405-12420	region-boundary	*[46]	PUBLICATION[46]	
17-925	12421-12426	aware	*[46]	PUBLICATION[46]	
17-926	12427-12433	neural	*[46]	PUBLICATION[46]	
17-927	12434-12441	network	*[46]	PUBLICATION[46]	
17-928	12442-12445	for	*[46]	PUBLICATION[46]	
17-929	12446-12454	accurate	*[46]	PUBLICATION[46]	
17-930	12455-12464	pulmonary	*[46]	PUBLICATION[46]	
17-931	12465-12471	nodule	*[46]	PUBLICATION[46]	
17-932	12472-12484	segmentation	*[46]	PUBLICATION[46]	
17-933	12485-12490	https	_	_	
17-934	12490-12491	:	_	_	
17-935	12491-12492	/	_	_	
17-936	12492-12493	/	_	_	
17-937	12493-12500	doi.org	_	_	
17-938	12500-12501	/	_	_	
17-939	12501-12508	10.1016	_	_	
17-940	12508-12509	/	_	_	
17-941	12509-12516	j.jvcir	_	_	
17-942	12516-12528	.2023.103909	_	_	
17-943	12529-12530	-	_	_	
17-944	12531-12536	MANet	*[47]	PUBLICATION[47]	
17-945	12536-12537	:	*[47]	PUBLICATION[47]	
17-946	12538-12550	Multi-branch	*[47]	PUBLICATION[47]	
17-947	12551-12560	attention	*[47]	PUBLICATION[47]	
17-948	12561-12570	auxiliary	*[47]	PUBLICATION[47]	
17-949	12571-12579	learning	*[47]	PUBLICATION[47]	
17-950	12580-12583	for	*[47]	PUBLICATION[47]	
17-951	12584-12588	lung	*[47]	PUBLICATION[47]	
17-952	12589-12595	nodule	*[47]	PUBLICATION[47]	
17-953	12596-12605	detection	*[47]	PUBLICATION[47]	
17-954	12606-12609	and	*[47]	PUBLICATION[47]	
17-955	12610-12622	segmentation	*[47]	PUBLICATION[47]	
17-956	12623-12628	https	_	_	
17-957	12628-12629	:	_	_	
17-958	12629-12630	/	_	_	
17-959	12630-12631	/	_	_	
17-960	12631-12638	doi.org	_	_	
17-961	12638-12639	/	_	_	
17-962	12639-12646	10.1016	_	_	
17-963	12646-12647	/	_	_	
17-964	12647-12653	j.cmpb	_	_	
17-965	12653-12665	.2023.107748	_	_	
17-966	12666-12667	-	_	_	
17-967	12668-12669	A	*[48]	PUBLICATION[48]	
17-968	12670-12678	holistic	*[48]	PUBLICATION[48]	
17-969	12679-12683	deep	*[48]	PUBLICATION[48]	
17-970	12684-12692	learning	*[48]	PUBLICATION[48]	
17-971	12693-12701	approach	*[48]	PUBLICATION[48]	
17-972	12702-12705	for	*[48]	PUBLICATION[48]	
17-973	12706-12720	identification	*[48]	PUBLICATION[48]	
17-974	12721-12724	and	*[48]	PUBLICATION[48]	
17-975	12725-12739	classification	*[48]	PUBLICATION[48]	
17-976	12740-12742	of	*[48]	PUBLICATION[48]	
17-977	12743-12752	sub-solid	*[48]	PUBLICATION[48]	
17-978	12753-12757	lung	*[48]	PUBLICATION[48]	
17-979	12758-12765	nodules	*[48]	PUBLICATION[48]	
17-980	12766-12768	in	*[48]	PUBLICATION[48]	
17-981	12769-12777	computed	*[48]	PUBLICATION[48]	
17-982	12778-12789	tomographic	*[48]	PUBLICATION[48]	
17-983	12790-12795	scans	*[48]	PUBLICATION[48]	
17-984	12796-12801	https	_	_	
17-985	12801-12802	:	_	_	
17-986	12802-12803	/	_	_	
17-987	12803-12804	/	_	_	
17-988	12804-12811	doi.org	_	_	
17-989	12811-12812	/	_	_	
17-990	12812-12819	10.1016	_	_	
17-991	12819-12820	/	_	_	
17-992	12820-12833	j.compeleceng	_	_	
17-993	12833-12845	.2020.106626	_	_	
17-994	12846-12847	-	_	_	
17-995	12848-12853	Early	*[49]	PUBLICATION[49]	
