#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="right">English | <a href=".
25-348	10579-10580	:	_	_	
25-349	10580-10581	/	_	_	
25-350	10581-10582	/	_	_	
25-351	10582-10592	github.com	_	_	
25-352	10592-10593	/	_	_	
25-353	10593-10599	yanx27	_	_	
25-354	10599-10600	/	_	_	
25-355	10600-10606	2DPASS	*	SOFTWARE	
25-356	10606-10607	)	_	_	
25-357	10607-10608	,	_	_	
25-358	10609-10610	<	_	_	
25-359	10610-10613	sup	_	_	
25-360	10613-10614	>	_	_	
25-361	10614-10616	16	_	_	
25-362	10616-10617	<	_	_	
25-363	10617-10618	/	_	_	
25-364	10618-10621	sup	_	_	
25-365	10621-10622	>	_	_	
25-366	10622-10623	[	_	_	
25-367	10623-10633	Cylinder3D	*	SOFTWARE	
25-368	10633-10634	]	_	_	
25-369	10634-10635	(	_	_	
25-370	10635-10640	https	_	_	
25-371	10640-10641	:	_	_	
25-372	10641-10642	/	_	_	
25-373	10642-10643	/	_	_	
25-374	10643-10653	github.com	_	_	
25-375	10653-10654	/	_	_	
25-376	10654-10662	xinge008	_	_	
25-377	10662-10663	/	_	_	
25-378	10663-10673	Cylinder3D	*	SOFTWARE	
25-379	10673-10674	)	_	_	
25-380	10674-10675	,	_	_	
25-381	10676-10677	<	_	_	
25-382	10677-10680	sup	_	_	
25-383	10680-10681	>	_	_	
25-384	10681-10683	17	_	_	
25-385	10683-10684	<	_	_	
25-386	10684-10685	/	_	_	
25-387	10685-10688	sup	_	_	
25-388	10688-10689	>	_	_	
25-389	10689-10690	[	_	_	
25-390	10690-10696	SPVNAS	*	SOFTWARE	
25-391	10696-10697	]	_	_	
25-392	10697-10698	(	_	_	
25-393	10698-10703	https	_	_	
25-394	10703-10704	:	_	_	
25-395	10704-10705	/	_	_	
25-396	10705-10706	/	_	_	
25-397	10706-10716	github.com	_	_	
25-398	10716-10717	/	_	_	
25-399	10717-10728	mit-han-lab	_	_	
25-400	10728-10729	/	_	_	
25-401	10729-10735	spvnas	*	SOFTWARE	
25-402	10735-10736	)	_	_	
25-403	10736-10737	,	_	_	
25-404	10738-10739	<	_	_	
25-405	10739-10742	sup	_	_	
25-406	10742-10743	>	_	_	
25-407	10743-10745	18	_	_	
25-408	10745-10746	<	_	_	
25-409	10746-10747	/	_	_	
25-410	10747-10750	sup	_	_	
25-411	10750-10751	>	_	_	
25-412	10751-10752	[	_	_	
25-413	10752-10758	KPConv	*	SOFTWARE	
25-414	10758-10759	]	_	_	
25-415	10759-10760	(	_	_	
25-416	10760-10765	https	_	_	
25-417	10765-10766	:	_	_	
25-418	10766-10767	/	_	_	
25-419	10767-10768	/	_	_	
25-420	10768-10778	github.com	_	_	
25-421	10778-10779	/	_	_	
25-422	10779-10791	HuguesTHOMAS	_	_	
25-423	10791-10792	/	_	_	
25-424	10792-10806	KPConv-PyTorch	*	SOFTWARE	
25-425	10806-10807	)	_	_	
25-426	10807-10808	,	_	_	
25-427	10809-10812	and	_	_	
25-428	10813-10814	<	_	_	
25-429	10814-10817	sup	_	_	
25-430	10817-10818	>	_	_	
25-431	10818-10820	19	_	_	
25-432	10820-10821	<	_	_	
25-433	10821-10822	/	_	_	
25-434	10822-10825	sup	_	_	
25-435	10825-10826	>	_	_	
25-436	10826-10827	[	_	_	
25-437	10827-10835	LaserMix	*	SOFTWARE	
25-438	10835-10836	]	_	_	
25-439	10836-10837	(	_	_	
25-440	10837-10842	https	_	_	
25-441	10842-10843	:	_	_	
25-442	10843-10844	/	_	_	
25-443	10844-10845	/	_	_	
25-444	10845-10855	github.com	_	_	
25-445	10855-10856	/	_	_	
25-446	10856-10866	ldkong1205	_	_	
25-447	10866-10867	/	_	_	
25-448	10867-10875	LaserMix	*	SOFTWARE	
25-449	10875-10876	)	_	_	
25-450	10876-10877	.	_	_	

#Text=:heart_decoration:
26-1	10878-10879	:	_	_	
26-2	10879-10895	heart_decoration	_	_	
26-3	10895-10896	:	_	_	
